71601,1851 columbia rd nw  unit: 510,Washington,DC,
71602,1851 columbia rd nw  unit: 600,Washington,DC,
71603,1851 columbia rd nw  unit: 601,Washington,DC,
71604,1851 columbia rd nw  unit: 602,Washington,DC,
71605,1851 columbia rd nw  unit: 603,Washington,DC,
71606,1851 columbia rd nw  unit: 605,Washington,DC,
71607,1851 columbia rd nw  unit: 608,Washington,DC,
71608,1851 columbia rd nw  unit: 701,Washington,DC,
71609,1851 columbia rd nw  unit: 702,Washington,DC,
71610,1851 columbia rd nw  unit: 704,Washington,DC,
71611,1851 columbia rd nw  unit: 705,Washington,DC,
71612,1851 columbia rd nw  unit: 706,Washington,DC,
71613,1851 columbia rd nw  unit: 707,Washington,DC,
71614,1851 columbia rd nw  unit: 709,Washington,DC,
71615,1856 mintwood pl nw  unit: 4,Washington,DC,
71616,1856 mintwood pl nw  unit: 5,Washington,DC,
71617,1840 mintwood pl nw  unit: g1,Washington,DC,
71618,1840 mintwood pl nw  unit: 103,Washington,DC,
71619,1840 mintwood pl nw  unit: 104,Washington,DC,
71620,1840 mintwood pl nw  unit: 201,Washington,DC,
71621,1840 mintwood pl nw  unit: 202,Washington,DC,
71622,1840 mintwood pl nw  unit: 203,Washington,DC,
71623,1840 mintwood pl nw  unit: 204,Washington,DC,
71624,1840 mintwood pl nw  unit: 301,Washington,DC,
71625,1840 mintwood pl nw  unit: 302,Washington,DC,
71626,1840 mintwood pl nw  unit: 304,Washington,DC,
71627,1840 mintwood pl nw  unit: 401,Washington,DC,
71628,1840 mintwood pl nw  unit: 402,Washington,DC,
71629,1840 mintwood pl nw  unit: 403,Washington,DC,
71630,1840 mintwood pl nw  unit: 404,Washington,DC,
71631,1858 mintwood pl nw  unit: 1,Washington,DC,
71632,1858 mintwood pl nw  unit: 2,Washington,DC,
71633,1858 mintwood pl nw  unit: 3,Washington,DC,
71634,1858 mintwood pl nw  unit: 4,Washington,DC,
71635,1842 mintwood pl nw  unit: 1,Washington,DC,
71636,1842 mintwood pl nw  unit: 2,Washington,DC,
71637,1842 mintwood pl nw  unit: 3,Washington,DC,
71638,1842 mintwood pl nw  unit: 4,Washington,DC,
71639,1842 mintwood pl nw  unit: 5,Washington,DC,
71640,1842 mintwood pl nw  unit: 6,Washington,DC,
71641,1842 mintwood pl nw  unit: 7,Washington,DC,
71642,1842 mintwood pl nw  unit: 8,Washington,DC,
71643,1842 mintwood pl nw  unit: 9,Washington,DC,
71644,1854 mintwood pl nw  unit: 1,Washington,DC,
71645,1854 mintwood pl nw  unit: 2,Washington,DC,
71646,1854 mintwood pl nw  unit: 3,Washington,DC,
71647,1854 mintwood pl nw  unit: 4,Washington,DC,
71648,1854 mintwood pl nw  unit: 5,Washington,DC,
71649,1854 mintwood pl nw  unit: 6,Washington,DC,
71650,1854 mintwood pl nw  unit: 7,Washington,DC,
71651,1854 mintwood pl nw  unit: 8,Washington,DC,
71652,1854 mintwood pl nw  unit: 9,Washington,DC,
71653,1854 mintwood pl nw  unit: 11,Washington,DC,
71654,1854 mintwood pl nw  unit: 12,Washington,DC,
71655,1854 mintwood pl nw  unit: ph,Washington,DC,
71656,1809 belmont rd nw,Washington,DC,
71657,1834 columbia rd nw,Washington,DC,
71658,1832 columbia rd nw,Washington,DC,
71659,1828 columbia rd nw,Washington,DC,
71660,2452 18th st nw,Washington,DC,
71661,2450 18th st nw,Washington,DC,
71662,2448 18th st nw,Washington,DC,
71663,1815 belmont rd nw,Washington,DC,
71664,1817 belmont rd nw,Washington,DC,
71665,2418 18th st nw,Washington,DC,
71666,1864 columbia rd nw,Washington,DC,
71667,2442 - 2446 18th st nw,Washington,DC,
71668,2420 - 2422 18th st nw,Washington,DC,
71669,1856 - 1862 columbia rd nw,Washington,DC,
71670,1848 columbia rd nw,Washington,DC,
71671,2438 18th st nw,Washington,DC,
71672,2434 18th st nw,Washington,DC,
71673,2412 18th st nw,Washington,DC,
71674,2414 - 2416 18th st nw,Washington,DC,
71675,1827 - 1829 belmont rd nw,Washington,DC,
71676,1844 columbia rd nw  unit: c1,Washington,DC,
71677,1844 columbia rd nw  unit: c2,Washington,DC,
71678,1844 columbia rd nw  unit: 102,Washington,DC,
71679,1844 columbia rd nw  unit: 103,Washington,DC,
71680,1844 columbia rd nw  unit: 104,Washington,DC,
71681,1844 columbia rd nw  unit: 105,Washington,DC,
71682,1844 columbia rd nw  unit: 201,Washington,DC,
71683,1844 columbia rd nw  unit: 202,Washington,DC,
71684,1844 columbia rd nw  unit: 203,Washington,DC,
71685,1844 columbia rd nw  unit: 204,Washington,DC,
71686,1844 columbia rd nw  unit: 205,Washington,DC,
71687,1844 columbia rd nw  unit: 301,Washington,DC,
71688,1844 columbia rd nw  unit: 302,Washington,DC,
71689,1844 columbia rd nw  unit: 303,Washington,DC,
71690,1844 columbia rd nw  unit: 305,Washington,DC,
71691,1844 columbia rd nw  unit: 306,Washington,DC,
71692,1844 columbia rd nw  unit: 401,Washington,DC,
71693,1844 columbia rd nw  unit: 403,Washington,DC,
71694,1844 columbia rd nw  unit: 404,Washington,DC,
71695,1844 columbia rd nw  unit: 405,Washington,DC,
71696,1844 columbia rd nw unit: p2,Washington,DC,
71697,1823 belmont rd nw  unit: a,Washington,DC,
71698,1823 belmont rd nw  unit: b,Washington,DC,
71699,1823 belmont rd nw  unit: c,Washington,DC,
71700,1823 belmont rd nw  unit: d,Washington,DC,
71701,1821 belmont rd nw  unit: 1,Washington,DC,
71702,1821 belmont rd nw  unit: 2,Washington,DC,
71703,1821 belmont rd nw  unit: 3,Washington,DC,
71704,1821 belmont rd nw  unit: 4,Washington,DC,
71705,1821 belmont rd nw  unit: 5,Washington,DC,
71706,1821 belmont rd nw  unit: 6,Washington,DC,
71707,1821 belmont rd nw  unit: 7,Washington,DC,
71708,1821 belmont rd nw,Washington,DC,
71709,1821 belmont rd nw,Washington,DC,
71710,2424 18th st nw c-1,Washington,DC,
71711,2424 18th st nw c-2,Washington,DC,
71712,1819 belmont rd nw 1,Washington,DC,
71713,1819 belmont rd nw 2,Washington,DC,
71714,1819 belmont rd nw 3,Washington,DC,
71715,1819 belmont rd nw 4,Washington,DC,
71716,1819 belmont rd nw 5,Washington,DC,
71717,1831 belmont rd nw  unit: 101,Washington,DC,
71718,1831 belmont rd nw  unit: 102,Washington,DC,
71719,1831 belmont rd nw  unit: 103,Washington,DC,
71720,1831 belmont rd nw  unit: 104,Washington,DC,
71721,1831 belmont rd nw  unit: 201,Washington,DC,
71722,1831 belmont rd nw  unit: 202,Washington,DC,
71723,1831 belmont rd nw  unit: 203,Washington,DC,
71724,1831 belmont rd nw  unit: 204,Washington,DC,
71725,1831 belmont rd nw  unit: 205,Washington,DC,
71726,1831 belmont rd nw  unit: 301,Washington,DC,
71727,1831 belmont rd nw  unit: 302,Washington,DC,
71728,1831 belmont rd nw  unit: 303,Washington,DC,
71729,1831 belmont rd nw  unit: 304,Washington,DC,
71730,1831 belmont rd nw  unit: 305,Washington,DC,
71731,1831 belmont rd nw  unit: 401,Washington,DC,
71732,1831 belmont rd nw  unit: 402,Washington,DC,
71733,1831 belmont rd nw  unit: 403,Washington,DC,
71734,1831 belmont rd nw  unit: 404,Washington,DC,
71735,1831 belmont rd nw  unit: 405,Washington,DC,
71736,1831 belmont rd nw  unit: 501,Washington,DC,
71737,1831 belmont rd nw  unit: 502,Washington,DC,
71738,1831 belmont rd nw  unit: 503,Washington,DC,
71739,1831 belmont rd nw  unit: 504,Washington,DC,
71740,1831 belmont rd nw  unit: 505,Washington,DC,
71741,2424 18th st nw  unit: r1,Washington,DC,
71742,2424 18th st nw  unit: r2,Washington,DC,
71743,2424 18th st nw  unit: r3,Washington,DC,
71744,2424 18th st nw  unit: r4,Washington,DC,
71745,2318 18th st nw,Washington,DC,
71746,2316 18th st nw,Washington,DC,
71747,1821 kalorama rd nw,Washington,DC,
71748,1823 kalorama rd nw,Washington,DC,
71749,1827 kalorama rd nw,Washington,DC,
71750,1814 belmont rd nw,Washington,DC,
71751,1810 belmont rd nw,Washington,DC,
71752,1811 kalorama rd nw,Washington,DC,
71753,1815 kalorama rd nw,Washington,DC,
71754,1836 belmont rd nw,Washington,DC,
71755,1832 belmont rd nw,Washington,DC,
71756,1830 belmont rd nw,Washington,DC,
71757,2314 18th st nw,Washington,DC,
71758,1868 columbia rd nw,Washington,DC,
71759,1831 kalorama rd nw,Washington,DC,
71760,1880 columbia rd nw  unit: 100,Washington,DC,
71761,1880 columbia rd nw  unit: 101,Washington,DC,
71762,1880 columbia rd nw  unit: 102,Washington,DC,
71763,1880 columbia rd nw  unit: 103,Washington,DC,
71764,1880 columbia rd nw  unit: 104,Washington,DC,
71765,1880 columbia rd nw  unit: 105,Washington,DC,
71766,1880 columbia rd nw  unit: 106,Washington,DC,
71767,1880 columbia rd nw  unit: 201,Washington,DC,
71768,1880 columbia rd nw  unit: 202,Washington,DC,
71769,1880 columbia rd nw  unit: 203,Washington,DC,
71770,1880 columbia rd nw  unit: 205,Washington,DC,
71771,1880 columbia rd nw  unit: 206,Washington,DC,
71772,1880 columbia rd nw  unit: 301,Washington,DC,
71773,1880 columbia rd nw  unit: 302,Washington,DC,
71774,1880 columbia rd nw  unit: 303,Washington,DC,
71775,1880 columbia rd nw  unit: 304,Washington,DC,
71776,1880 columbia rd nw  unit: 305,Washington,DC,
71777,1880 columbia rd nw  unit: 306,Washington,DC,
71778,1880 columbia rd nw  unit: 401,Washington,DC,
71779,1880 columbia rd nw  unit: 402,Washington,DC,
71780,1880 columbia rd nw  unit: 403,Washington,DC,
71781,1880 columbia rd nw  unit: 404,Washington,DC,
71782,1880 columbia rd nw  unit: 406,Washington,DC,
71783,1880 columbia rd nw  unit: 503,Washington,DC,
71784,1880 columbia rd nw  unit: 601,Washington,DC,
71785,1880 columbia rd nw  unit: 602,Washington,DC,
71786,1880 columbia rd nw  unit: 606,Washington,DC,
71787,1808 belmont rd nw  unit: 1,Washington,DC,
71788,1808 belmont rd nw  unit: 3,Washington,DC,
71789,1808 belmont rd nw  unit: 4,Washington,DC,
71790,2300 18th st nw  unit: 103,Washington,DC,
71791,2300 18th st nw  unit: 104,Washington,DC,
71792,2300 18th st nw  unit: 106,Washington,DC,
71793,2300 18th st nw  unit: 107,Washington,DC,
71794,2300 18th st nw  unit: 108,Washington,DC,
71795,2300 18th st nw  unit: 109,Washington,DC,
71796,2300 18th st nw  unit: 203,Washington,DC,
71797,2300 18th st nw  unit: 204,Washington,DC,
71798,2300 18th st nw  unit: 206,Washington,DC,
71799,2300 18th st nw  unit: 207,Washington,DC,
71800,2300 18th st nw  unit: 301,Washington,DC,
71801,2300 18th st nw  unit: 303,Washington,DC,
71802,2300 18th st nw  unit: 306,Washington,DC,
71803,2300 18th st nw  unit: 307,Washington,DC,
71804,2300 18th st nw  unit: 308,Washington,DC,
71805,2300 18th st nw  unit: 309,Washington,DC,
71806,2300 18th st nw  unit: 310,Washington,DC,
71807,2300 18th st nw  unit: 311,Washington,DC,
71808,2300 18th st nw  unit: 312,Washington,DC,
71809,2300 18th st nw unit: p1,Washington,DC,
71810,2300 18th st nw unit: p2,Washington,DC,
71811,2300 18th st nw,Washington,DC,
71812,2300 18th st nw unit: p7,Washington,DC,
71813,2300 18th st nw unit: p8,Washington,DC,
71814,2300 18th st nw unit: p9,Washington,DC,
71815,2300 18th st nw unit: p10,Washington,DC,
71816,2300 18th st nw unit: p11,Washington,DC,
71817,2300 18th st nw unit: p13,Washington,DC,
71818,1863 kalorama rd nw  unit: 2a,Washington,DC,
71819,1863 kalorama rd nw  unit: 2b,Washington,DC,
71820,1863 kalorama rd nw  unit: 3a,Washington,DC,
71821,1863 kalorama rd nw  unit: 3b,Washington,DC,
71822,1863 kalorama rd nw  unit: 4a,Washington,DC,
71823,1863 kalorama rd nw  unit: 4b,Washington,DC,
71824,1863 kalorama rd nw unit: 1,Washington,DC,
71825,1849 kalorama rd nw  unit: 2,Washington,DC,
71826,1849 kalorama rd nw  unit: 3,Washington,DC,
71827,1849 kalorama rd nw  unit: 4,Washington,DC,
71828,1849 kalorama rd nw  unit: 7,Washington,DC,
71829,1849 kalorama rd nw unit: p1,Washington,DC,
71830,1849 kalorama rd nw unit: p2,Washington,DC,
71831,1849 kalorama rd nw unit: p7,Washington,DC,
71832,1849 kalorama rd nw unit: p8,Washington,DC,
71833,1847 kalorama rd nw  unit: 2,Washington,DC,
71834,1847 kalorama rd nw  unit: 3,Washington,DC,
71835,1847 kalorama rd nw  unit: 4,Washington,DC,
71836,1847 kalorama rd nw  unit: 5,Washington,DC,
71837,1847 kalorama rd nw unit: p1,Washington,DC,
71838,1813 kalorama rd nw  unit: 1,Washington,DC,
71839,1813 kalorama rd nw  unit: 3,Washington,DC,
71840,1813 kalorama rd nw unit: p5,Washington,DC,
71841,1806 belmont rd nw  unit: 1,Washington,DC,
71842,1806 belmont rd nw  unit: 2,Washington,DC,
71843,1806 belmont rd nw  unit: 3,Washington,DC,
71844,1806 belmont rd nw  unit: 4,Washington,DC,
71845,1806 belmont rd nw  unit: 5,Washington,DC,
71846,1839 kalorama rd nw  unit: 1,Washington,DC,
71847,1839 kalorama rd nw  unit: 2,Washington,DC,
71848,1839 kalorama rd nw  unit: 3,Washington,DC,
71849,1839 kalorama rd nw  unit: 4,Washington,DC,
71850,1825 kalorama rd nw  unit: 1,Washington,DC,
71851,1825 kalorama rd nw  unit: 2,Washington,DC,
71852,1825 kalorama rd nw  unit: 3,Washington,DC,
71853,1825 kalorama rd nw  unit: 4,Washington,DC,
71854,1800 belmont rd nw 1-c,Washington,DC,
71855,1800 belmont rd nw  unit: 1,Washington,DC,
71856,1800 belmont rd nw  unit: 2,Washington,DC,
71857,1800 belmont rd nw  unit: 3,Washington,DC,
71858,1841 kalorama rd nw  unit: 1,Washington,DC,
71859,1841 kalorama rd nw  unit: 2,Washington,DC,
71860,1845 kalorama rd nw 1,Washington,DC,
71861,1845 kalorama rd nw 2,Washington,DC,
71862,1845 kalorama rd nw 3,Washington,DC,
71863,1845 kalorama rd nw 4,Washington,DC,
71864,1845 kalorama rd nw 5,Washington,DC,
71865,1845 kalorama rd nw 6,Washington,DC,
71866,1845 kalorama rd nw 7,Washington,DC,
71867,1845 kalorama rd nw 8,Washington,DC,
71868,1845 kalorama rd nw 9,Washington,DC,
71869,1845 kalorama rd nw p-1,Washington,DC,
71870,1845 kalorama rd nw p-2,Washington,DC,
71871,1837  kalorama rd nw a,Washington,DC,
71872,1837  kalorama rd nw b,Washington,DC,
71873,1837  kalorama rd nw c,Washington,DC,
71874,1837  kalorama rd nw d,Washington,DC,
71875,1837  kalorama rd nw f,Washington,DC,
71876,1818 kalorama rd nw,Washington,DC,
71877,1834 kalorama rd nw,Washington,DC,
71878,1819 wyoming ave nw,Washington,DC,
71879,1821 wyoming ave nw,Washington,DC,
71880,1823 wyoming ave nw,Washington,DC,
71881,1825 wyoming ave nw,Washington,DC,
71882,1827 wyoming ave nw,Washington,DC,
71883,1852 kalorama rd nw,Washington,DC,
71884,2216 18th st nw,Washington,DC,
71885,1842 kalorama rd nw,Washington,DC,
71886,1829 wyoming ave nw,Washington,DC,
71887,1831 wyoming ave nw,Washington,DC,
71888,1839 wyoming ave nw,Washington,DC,
71889,2218 - 2220 18th st nw,Washington,DC,
71890,1848 kalorama rd nw,Washington,DC,
71891,1824 kalorama rd nw,Washington,DC,
71892,1832 kalorama rd nw,Washington,DC,
71893,2222 18th st nw,Washington,DC,
71894,1822 kalorama rd nw,Washington,DC,
71895,1820 kalorama rd nw  unit: 1,Washington,DC,
71896,1820 kalorama rd nw  unit: 2,Washington,DC,
71897,1820 kalorama rd nw  unit: 3,Washington,DC,
71898,1820 kalorama rd nw  unit: 4,Washington,DC,
71899,1820 kalorama rd nw unit: ps1,Washington,DC,
71900,1820 kalorama rd nw unit: ps2,Washington,DC,
71901,1810 kalorama rd nw  unit: a1,Washington,DC,
71902,1810 kalorama rd nw  unit: a2,Washington,DC,
71903,1810 kalorama rd nw  unit: a3,Washington,DC,
71904,1810 kalorama rd nw  unit: b1,Washington,DC,
71905,1810 kalorama rd nw  unit: b2,Washington,DC,
71906,1810 kalorama rd nw  unit: b3,Washington,DC,
71907,1810 kalorama rd nw  unit: b4,Washington,DC,
71908,1810 kalorama rd nw  unit: b5,Washington,DC,
71909,1810 kalorama rd nw unit: p1,Washington,DC,
71910,1810 kalorama rd nw unit: p2,Washington,DC,
71911,1810 kalorama rd nw unit: p3,Washington,DC,
71912,1810 kalorama rd nw unit: g2,Washington,DC,
71913,1844 kalorama rd nw  unit: 1,Washington,DC,
71914,1844 kalorama rd nw  unit: 2,Washington,DC,
71915,1844 kalorama rd nw  unit: 3,Washington,DC,
71916,1850 kalorama rd nw  unit: a,Washington,DC,
71917,1850 kalorama rd nw  unit: b,Washington,DC,
71918,1850 kalorama rd nw unit: c,Washington,DC,
71919,1882 columbia rd nw  unit: 101,Washington,DC,
71920,1882 columbia rd nw  unit: 102,Washington,DC,
71921,1882 columbia rd nw  unit: 103,Washington,DC,
71922,1882 columbia rd nw  unit: 104,Washington,DC,
71923,1882 columbia rd nw  unit: 201,Washington,DC,
71924,1882 columbia rd nw  unit: 202,Washington,DC,
71925,1882 columbia rd nw  unit: 203,Washington,DC,
71926,1882 columbia rd nw  unit: 204,Washington,DC,
71927,1882 columbia rd nw  unit: 301,Washington,DC,
71928,1882 columbia rd nw  unit: 302,Washington,DC,
71929,1882 columbia rd nw  unit: 303,Washington,DC,
71930,1882 columbia rd nw  unit: 304,Washington,DC,
71931,1882 columbia rd nw  unit: 401,Washington,DC,
71932,1882 columbia rd nw  unit: 402,Washington,DC,
71933,1882 columbia rd nw  unit: 403,Washington,DC,
71934,1882 columbia rd nw  unit: 404,Washington,DC,
71935,1882 columbia rd nw  unit: ph1,Washington,DC,
71936,1882 columbia rd nw  unit: ph2,Washington,DC,
71937,1816 kalorama rd nw  unit: 101,Washington,DC,
71938,1816 kalorama rd nw  unit: 102,Washington,DC,
71939,1816 kalorama rd nw  unit: 103,Washington,DC,
71940,1816 kalorama rd nw  unit: 104,Washington,DC,
71941,1816 kalorama rd nw  unit: 201,Washington,DC,
71942,1816 kalorama rd nw  unit: 202,Washington,DC,
71943,1816 kalorama rd nw  unit: 203,Washington,DC,
71944,1816 kalorama rd nw  unit: 204,Washington,DC,
71945,1816 kalorama rd nw  unit: 205,Washington,DC,
71946,1816 kalorama rd nw  unit: 206,Washington,DC,
71947,1816 kalorama rd nw  unit: 301,Washington,DC,
71948,1816 kalorama rd nw  unit: 302,Washington,DC,
71949,1816 kalorama rd nw  unit: 303,Washington,DC,
71950,1816 kalorama rd nw  unit: 304,Washington,DC,
71951,1816 kalorama rd nw  unit: 305,Washington,DC,
71952,1816 kalorama rd nw  unit: 306,Washington,DC,
71953,1816 kalorama rd nw  unit: 401,Washington,DC,
71954,1816 kalorama rd nw  unit: 402,Washington,DC,
71955,1816 kalorama rd nw  unit: 403,Washington,DC,
71956,1816 kalorama rd nw  unit: 404,Washington,DC,
71957,1816 kalorama rd nw s-1,Washington,DC,
71958,1816 kalorama rd nw s-2,Washington,DC,
71959,1816 kalorama rd nw s-3,Washington,DC,
71960,1816 kalorama rd nw s-4,Washington,DC,
71961,1806 kalorama rd nw  unit: 1,Washington,DC,
71962,1806 kalorama rd nw  unit: 2,Washington,DC,
71963,1806 kalorama rd nw  unit: 3,Washington,DC,
71964,1806 kalorama rd nw  unit: 4,Washington,DC,
71965,1801 wyoming ave nw c-1,Washington,DC,
71966,1801 wyoming ave nw c-2,Washington,DC,
71967,1801 wyoming ave nw c-3,Washington,DC,
71968,1801 wyoming ave nw c-4,Washington,DC,
71969,1801 wyoming ave nw  unit: 1,Washington,DC,
71970,1801 wyoming ave nw  unit: 2,Washington,DC,
71971,1801 wyoming ave nw  unit: 3,Washington,DC,
71972,1801 wyoming ave nw  unit: 4,Washington,DC,
71973,1801 wyoming ave nw  unit: 5,Washington,DC,
71974,1801 wyoming ave nw  unit: 21,Washington,DC,
71975,1801 wyoming ave nw  unit: 22,Washington,DC,
71976,1801 wyoming ave nw  unit: 23,Washington,DC,
71977,1801 wyoming ave nw  unit: 24,Washington,DC,
71978,1801 wyoming ave nw  unit: 25,Washington,DC,
71979,1801 wyoming ave nw  unit: 31,Washington,DC,
71980,1801 wyoming ave nw  unit: 32,Washington,DC,
71981,1801 wyoming ave nw  unit: 33,Washington,DC,
71982,1801 wyoming ave nw  unit: 34,Washington,DC,
71983,1801 wyoming ave nw  unit: 35,Washington,DC,
71984,1801 wyoming ave nw  unit: 41,Washington,DC,
71985,1801 wyoming ave nw  unit: 42,Washington,DC,
71986,1801 wyoming ave nw  unit: 43,Washington,DC,
71987,1801 wyoming ave nw  unit: 44,Washington,DC,
71988,1801 wyoming ave nw  unit: 45,Washington,DC,
71989,1811 wyoming ave nw  unit: t1,Washington,DC,
71990,1811 wyoming ave nw  unit: t2,Washington,DC,
71991,1811 wyoming ave nw  unit: t3,Washington,DC,
71992,1811 wyoming ave nw  unit: t4,Washington,DC,
71993,1811 wyoming ave nw  unit: t5,Washington,DC,
71994,1811 wyoming ave nw  unit: t6,Washington,DC,
71995,1811 wyoming ave nw  unit: t7,Washington,DC,
71996,1811 wyoming ave nw  unit: 1,Washington,DC,
71997,1811 wyoming ave nw  unit: 2,Washington,DC,
