"46974","1680 wisconsin av nw, Washington, DC, ","Match","Exact","1680 WISCONSIN AVE NW, WASHINGTON, DC, 20007","-77.06604,38.912495","76221239","L"
"49426","1414 44th st nw, Washington, DC, ","Match","Exact","1414 44TH ST NW, WASHINGTON, DC, 20007","-77.08069,38.907333","638289901","L"
"42512","420 16th st se s-3, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46975","1693 34th st nw, Washington, DC, ","Match","Exact","1693 34TH ST NW, WASHINGTON, DC, 20007","-77.0679,38.913387","76221232","R"
"49425","1422 44th st nw, Washington, DC, ","Match","Exact","1422 44TH ST NW, WASHINGTON, DC, 20007","-77.08065,38.907448","638289901","L"
"42515","420 16th st se s-6, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46976","3601 t st nw, Washington, DC, ","Match","Exact","3601 T ST NW, WASHINGTON, DC, 20007","-77.07132,38.91543","76221047","R"
"49424","1419 foxhall rd nw, Washington, DC, ","Match","Exact","1419 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08152,38.907444","638666859","R"
"42514","420 16th st se s-5, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46977","3603 t st nw, Washington, DC, ","Match","Exact","3603 T ST NW, WASHINGTON, DC, 20007","-77.07135,38.91543","76221047","R"
"49423","1432 44th st nw, Washington, DC, ","Match","Exact","1432 44TH ST NW, WASHINGTON, DC, 20007","-77.0806,38.90759","638289901","L"
"49430","1413 foxhall rd nw, Washington, DC, ","Match","Exact","1413 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08147,38.907364","638666859","R"
"49431","1417 foxhall rd nw, Washington, DC, ","Match","Exact","1417 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.081505,38.907417","638666859","R"
"49432","1421 foxhall rd nw, Washington, DC, ","Match","Exact","1421 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08154,38.90747","638666859","R"
"49433","1427 foxhall rd nw, Washington, DC, ","Match","Exact","1427 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.081604,38.90755","638666859","R"
"46980","3613 t st nw, Washington, DC, ","Match","Exact","3613 T ST NW, WASHINGTON, DC, 20007","-77.07149,38.915424","76221047","R"
"40800","0046 15th st ne unit: 46, Washington, DC, ","Match","Exact","46 15TH ST NE, WASHINGTON, DC, 20002","-76.98366,38.890327","76230492","L"
"40801","0048 15th st ne unit: 48, Washington, DC, ","Match","Exact","48 15TH ST NE, WASHINGTON, DC, 20002","-76.98366,38.890347","76230492","L"
"40802","0050 15th st ne unit: 50, Washington, DC, ","Match","Exact","50 15TH ST NE, WASHINGTON, DC, 20002","-76.98366,38.890366","76230492","L"
"40803","0052 15th st ne unit: 52, Washington, DC, ","Match","Exact","52 15TH ST NE, WASHINGTON, DC, 20002","-76.98366,38.890385","76230492","L"
"42522","420 16th st se s-13, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"42521","420 16th st se s-12, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"42520","420 16th st se s-11, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46989","1913 37th st nw, Washington, DC, ","Match","Exact","1913 37TH ST NW, WASHINGTON, DC, 20007","-77.07281,38.915592","76221044","R"
"46983","3625 t st nw, Washington, DC, ","Match","Exact","3625 T ST NW, WASHINGTON, DC, 20007","-77.071655,38.91542","76221047","R"
"49439","1439 foxhall rd nw, Washington, DC, ","Match","Exact","1439 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08172,38.90771","638666859","R"
"42529","420 16th st se s-20, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46984","3627 t st nw, Washington, DC, ","Match","Exact","3627 T ST NW, WASHINGTON, DC, 20007","-77.071686,38.91542","76221047","R"
"49438","1437 foxhall rd nw, Washington, DC, ","Match","Exact","1437 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.0817,38.907684","638666859","R"
"42528","420 16th st se s-19, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46981","3615 t st nw, Washington, DC, ","Match","Exact","3615 T ST NW, WASHINGTON, DC, 20007","-77.07152,38.915424","76221047","R"
"42527","420 16th st se s-18, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46982","3623 t st nw, Washington, DC, ","Match","Exact","3623 T ST NW, WASHINGTON, DC, 20007","-77.071625,38.91542","76221047","R"
"42526","420 16th st se s-17, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46987","1909 37th st nw, Washington, DC, ","Match","Exact","1909 37TH ST NW, WASHINGTON, DC, 20007","-77.07281,38.915554","76221044","R"
"49435","1431 foxhall rd nw, Washington, DC, ","Match","Exact","1431 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08164,38.907604","638666859","R"
"42525","420 16th st se s-16, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46988","1911 37th st nw, Washington, DC, ","Match","Exact","1911 37TH ST NW, WASHINGTON, DC, 20007","-77.07281,38.915573","76221044","R"
"49434","1429 foxhall rd nw, Washington, DC, ","Match","Exact","1429 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08162,38.907578","638666859","R"
"42524","420 16th st se s-15, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46985","1903 37th st nw, Washington, DC, ","Match","Exact","1903 37TH ST NW, WASHINGTON, DC, 20007","-77.07281,38.915493","76221044","R"
"49437","1435 foxhall rd nw, Washington, DC, ","Match","Exact","1435 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08168,38.907658","638666859","R"
"42523","420 16th st se s-14, Washington, DC, ","Match","Exact","420 16TH ST SE, WASHINGTON, DC, 20003","-76.982216,38.883785","76230941","L"
"46986","1907 37th st nw, Washington, DC, ","Match","Exact","1907 37TH ST NW, WASHINGTON, DC, 20007","-77.07281,38.91553","76221044","R"
"49436","1433 foxhall rd nw, Washington, DC, ","Match","Exact","1433 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08166,38.90763","638666859","R"
"40854","1461 a st ne unit: 1461, Washington, DC, ","No_Match"
"40853","1459 a st ne  unit: e, Washington, DC, ","No_Match"
"40852","1459 a st ne  unit: d, Washington, DC, ","No_Match"
"40851","1459 a st ne  unit: c, Washington, DC, ","No_Match"
"40858","1469 a st ne unit: 1469, Washington, DC, ","No_Match"
"40857","1467 a st ne unit: 1467, Washington, DC, ","No_Match"
"40856","1465 a st ne unit: 1465, Washington, DC, ","No_Match"
"40855","1463 a st ne unit: 1463, Washington, DC, ","No_Match"
"40850","1459 a st ne  unit: b, Washington, DC, ","No_Match"
"40848","1457 a st ne unit: 1457, Washington, DC, ","No_Match"
"40849","1459 a st ne  unit: a, Washington, DC, ","No_Match"
"40863","0003 14th st ne unit: 3, Washington, DC, ","Match","Exact","3 14TH ST NE, WASHINGTON, DC, 20002","-76.98549,38.88991","76230393","R"
"40862","0002 15th st ne unit: 2, Washington, DC, ","Match","Exact","2 15TH ST NE, WASHINGTON, DC, 20002","-76.98365,38.889893","76230492","L"
"40865","0005 14th st ne unit: 5, Washington, DC, ","Match","Exact","5 14TH ST NE, WASHINGTON, DC, 20002","-76.98549,38.889935","76230393","R"
"40864","0004 15th st ne unit: 4, Washington, DC, ","Match","Exact","4 15TH ST NE, WASHINGTON, DC, 20002","-76.98365,38.88991","76230492","L"
"40867","0007 14th st ne unit: 7, Washington, DC, ","Match","Exact","7 14TH ST NE, WASHINGTON, DC, 20002","-76.98549,38.889954","76230393","R"
"40866","6 15th st ne 6, Washington, DC, ","Match","Exact","6 15TH ST NE, WASHINGTON, DC, 20002","-76.98365,38.88993","76230492","L"
"40869","0009 14th st ne unit: 9, Washington, DC, ","Match","Exact","9 14TH ST NE, WASHINGTON, DC, 20002","-76.98549,38.889973","76230393","R"
"40868","0008 15th st ne unit: 8, Washington, DC, ","Match","Exact","8 15TH ST NE, WASHINGTON, DC, 20002","-76.98365,38.88995","76230492","L"
"40861","0001 14th st ne unit: 1, Washington, DC, ","Match","Exact","1 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.889893","76230393","R"
"40860","1473 a st ne unit: 1473, Washington, DC, ","No_Match"
"40859","1471 a st ne unit: 1471, Washington, DC, ","No_Match"
"40836","1493 a st ne unit: 1493, Washington, DC, ","No_Match"
"40835","1491 a st ne unit: 1491, Washington, DC, ","No_Match"
"40834","1489 a st ne unit: 1489, Washington, DC, ","No_Match"
"40833","1487 a st ne unit: 1487, Washington, DC, ","No_Match"
"40832","1485 a st ne unit: 1485, Washington, DC, ","No_Match"
"40831","1483 a st ne unit: 1483, Washington, DC, ","No_Match"
"40830","1481 a st ne unit: 1481, Washington, DC, ","No_Match"
"40828","1477 a st ne unit: 1477, Washington, DC, ","No_Match"
"40829","1479 a st ne unit: 1479, Washington, DC, ","No_Match"
"40826","0098 15th st ne unit: 98, Washington, DC, ","Match","Exact","98 15TH ST NE, WASHINGTON, DC, 20002","-76.98366,38.89084","76230492","L"
"40827","1475 a st ne unit: 1475, Washington, DC, ","No_Match"
"40845","1455 a st ne  unit: b, Washington, DC, ","No_Match"
"40844","1455 a st ne  unit: a, Washington, DC, ","No_Match"
"40847","1455 a st ne  unit: d, Washington, DC, ","No_Match"
"40846","1455 a st ne  unit: c, Washington, DC, ","No_Match"
"40841","1449 a st ne  unit: e, Washington, DC, ","No_Match"
"40840","1449 a st ne  unit: d, Washington, DC, ","No_Match"
"40843","1453 a st ne unit: 1453, Washington, DC, ","No_Match"
"40842","1451 a st ne unit: 1451, Washington, DC, ","No_Match"
"40837","1449 a st ne  unit: a, Washington, DC, ","No_Match"
"40838","1449 a st ne  unit: b, Washington, DC, ","No_Match"
"40839","1449 a st ne  unit: c, Washington, DC, ","No_Match"
"46918","3620 reservoir rd nw, Washington, DC, ","Match","Exact","3620 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07123,38.912605","76221059","L"
"46919","3624 reservoir rd nw, Washington, DC, ","Match","Exact","3624 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.0713,38.912605","76221059","L"
"46916","3608 reservoir rd nw, Washington, DC, ","Match","Exact","3608 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.070816,38.912613","76221080","L"
"46917","3612 reservoir rd nw, Washington, DC, ","Match","Exact","3612 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07087,38.912613","76221080","L"
"46914","3600 reservoir rd nw, Washington, DC, ","Match","Exact","3600 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07071,38.912617","76221080","L"
"46915","3604 reservoir rd nw, Washington, DC, ","Match","Exact","3604 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07076,38.912617","76221080","L"
"46912","3707 winfield la nw, Washington, DC, ","Match","Exact","3707 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.07263,38.91216","76236041","L"
"46913","3701 winfield la nw, Washington, DC, ","Match","Exact","3701 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.07263,38.912083","76236041","L"
"46910","3661 winfield la nw, Washington, DC, ","Match","Exact","3661 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.072296,38.91179","76236041","L"
"46911","3663 winfield la nw, Washington, DC, ","Match","Exact","3663 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.07233,38.91179","76236041","L"
"49489","4532 westhall dr nw, Washington, DC, ","No_Match"
"49481","4520  westhall dr nw, Washington, DC, ","No_Match"
"49482","4522  westhall dr nw, Washington, DC, ","No_Match"
"49483","4544 westhall dr nw, Washington, DC, ","No_Match"
"40890","1414 east capitol st ne unit: 1414, Washington, DC, ","Match","Exact","1414 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.98514,38.88981","76230493","L"
"49484","4542 westhall dr nw, Washington, DC, ","No_Match"
"40891","1416 east capitol st ne unit: 1416, Washington, DC, ","Match","Exact","1416 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.9851,38.88981","76230493","L"
"49485","4540 westhall dr nw, Washington, DC, ","No_Match"
"40892","1418 east capitol st ne unit: 1418, Washington, DC, ","Match","Exact","1418 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.98507,38.88981","76230493","L"
"49486","4538 westhall dr nw, Washington, DC, ","No_Match"
"40893","1420 east capitol st ne unit: 1420, Washington, DC, ","Match","Exact","1420 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.98504,38.88981","76230493","L"
"49487","4536 westhall dr nw, Washington, DC, ","No_Match"
"40894","1422 east capitol st ne unit: 1422, Washington, DC, ","Match","Exact","1422 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.98501,38.88981","76230493","L"
"49488","4534 westhall dr nw, Washington, DC, ","No_Match"
"40895","1424 east capitol st ne unit: 1424, Washington, DC, ","Match","Exact","1424 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.98498,38.88981","76230493","L"
"40896","1426 east capitol st ne unit: 1426, Washington, DC, ","Match","Exact","1426 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.98494,38.88981","76230493","L"
"40897","1428 east capitol st ne unit: 1428, Washington, DC, ","Match","Exact","1428 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.98491,38.88981","76230493","L"
"40898","1430 east capitol st ne unit: 1430, Washington, DC, ","Match","Exact","1430 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.98488,38.88981","76230493","L"
"40899","1432 east capitol st ne unit: 1432, Washington, DC, ","Match","Exact","1432 E CAPITOL ST NE, WASHINGTON, DC, 20003","-76.98485,38.88981","76230493","L"
"46909","3659 winfield la nw, Washington, DC, ","Match","Exact","3659 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.072266,38.911793","76236041","L"
"49480","laverock pl nw, Washington, DC, ","No_Match"
"46927","1667 35th st nw, Washington, DC, ","Match","Exact","1667 35TH ST NW, WASHINGTON, DC, 20007","-77.069244,38.912846","76221082","R"
"46928","1681 35th st nw, Washington, DC, ","Match","Exact","1681 35TH ST NW, WASHINGTON, DC, 20007","-77.06926,38.91317","76221082","R"
"46929","1683 35th st nw, Washington, DC, ","Match","Exact","1683 35TH ST NW, WASHINGTON, DC, 20007","-77.06926,38.913216","76221082","R"
"46923","3640 reservoir rd nw, Washington, DC, ","Match","Exact","3640 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07157,38.9126","76221059","L"
"46924","3644 reservoir rd nw, Washington, DC, ","Match","Exact","3644 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07163,38.9126","76221059","L"
"46925","3512 reservoir rd nw, Washington, DC, ","Match","Exact","3512 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.06955,38.91265","76221080","L"
"46926","1665 35th st nw, Washington, DC, ","Match","Exact","1665 35TH ST NW, WASHINGTON, DC, 20007","-77.069244,38.9128","76221082","R"
"46920","3628 reservoir rd nw, Washington, DC, ","Match","Exact","3628 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.071365,38.912605","76221059","L"
"46921","3632 reservoir rd nw, Washington, DC, ","Match","Exact","3632 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.071434,38.912605","76221059","L"
"46922","3636 reservoir rd nw, Washington, DC, ","Match","Exact","3636 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.0715,38.9126","76221059","L"
"49494","1401 ridgeview way nw, Washington, DC, ","Match","Exact","1401 RIDGEVIEW WAY NW, WASHINGTON, DC, 20007","-77.08354,38.906826","640270092","L"
"49495","1403 ridgeview way nw, Washington, DC, ","Match","Exact","1403 RIDGEVIEW WAY NW, WASHINGTON, DC, 20007","-77.08355,38.906837","640270092","L"
"49492","4526 westhall dr nw, Washington, DC, ","No_Match"
"49493","4524 westhall dr nw, Washington, DC, ","No_Match"
"49498","1409 ridgeview way nw, Washington, DC, ","Match","Exact","1409 RIDGEVIEW WAY NW, WASHINGTON, DC, 20007","-77.08358,38.906883","640270092","L"
"49499","1411 ridgeview way nw, Washington, DC, ","Match","Exact","1411 RIDGEVIEW WAY NW, WASHINGTON, DC, 20007","-77.08359,38.9069","640270092","L"
"49496","1405 ridgeview way nw, Washington, DC, ","Match","Exact","1405 RIDGEVIEW WAY NW, WASHINGTON, DC, 20007","-77.083565,38.906853","640270092","L"
"49497","1407 ridgeview way nw, Washington, DC, ","Match","Exact","1407 RIDGEVIEW WAY NW, WASHINGTON, DC, 20007","-77.08357,38.906868","640270092","L"
"49490","4530 westhall dr nw, Washington, DC, ","No_Match"
"49491","4528 westhall dr nw, Washington, DC, ","No_Match"
"40870","0010 15th st ne unit: 10, Washington, DC, ","Match","Exact","10 15TH ST NE, WASHINGTON, DC, 20002","-76.98365,38.88997","76230492","L"
"40871","0011 14th st ne unit: 11, Washington, DC, ","Match","Exact","11 14TH ST NE, WASHINGTON, DC, 20002","-76.98549,38.88999","76230393","R"
"40872","0012 15th st ne unit: 12, Washington, DC, ","Match","Exact","12 15TH ST NE, WASHINGTON, DC, 20002","-76.98365,38.88999","76230492","L"
"40877","0017 14th st ne unit: 17, Washington, DC, ","Match","Exact","17 14TH ST NE, WASHINGTON, DC, 20002","-76.98549,38.89005","76230393","R"
"40878","0018 15th st ne unit: 18, Washington, DC, ","Match","Exact","18 15TH ST NE, WASHINGTON, DC, 20002","-76.98366,38.89005","76230492","L"
"40879","0019 14th st ne unit: 19, Washington, DC, ","Match","Exact","19 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.890068","76230393","R"
"40873","0013 14th st ne unit: 13, Washington, DC, ","Match","Exact","13 14TH ST NE, WASHINGTON, DC, 20002","-76.98549,38.89001","76230393","R"
"40874","0014 15th st ne unit: 14, Washington, DC, ","Match","Exact","14 15TH ST NE, WASHINGTON, DC, 20002","-76.98365,38.89001","76230492","L"
"40875","0015 14th st ne unit: 15, Washington, DC, ","Match","Exact","15 14TH ST NE, WASHINGTON, DC, 20002","-76.98549,38.89003","76230393","R"
"40876","0016 15th st ne unit: 16, Washington, DC, ","Match","Exact","16 15TH ST NE, WASHINGTON, DC, 20002","-76.98366,38.89003","76230492","L"
"46901","3639 winfield la nw, Washington, DC, ","Match","Exact","3639 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.07192,38.9118","76236041","L"
"46902","3651 winfield la nw, Washington, DC, ","Match","Exact","3651 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.07213,38.911793","76236041","L"
"46903","3649 winfield la nw, Washington, DC, ","Match","Exact","3649 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.07209,38.911793","76236041","L"
"46904","3645 winfield la nw, Washington, DC, ","Match","Exact","3645 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.07202,38.911797","76236041","L"
"46905","3643 winfield la nw, Washington, DC, ","Match","Exact","3643 WINFIELD LN NW, WASHINGTON, DC, 20007","-77.07199,38.911797","76236041","L"
