"90420","644 hobart pl nw, Washington, DC, ","Match","Exact","644 HOBART PL NW, WASHINGTON, DC, 20001","-77.02244,38.92791","637253889","L"
"94760","610 longfellow st nw  unit: 305, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"94761","610 longfellow st nw  unit: 306, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"90422","640 hobart pl nw, Washington, DC, ","Match","Exact","640 HOBART PL NW, WASHINGTON, DC, 20001","-77.02241,38.92791","637253889","L"
"90421","642 hobart pl nw, Washington, DC, ","Match","Exact","642 HOBART PL NW, WASHINGTON, DC, 20001","-77.02242,38.92791","637253889","L"
"90424","544 hobart pl nw, Washington, DC, ","Match","Exact","544 HOBART PL NW, WASHINGTON, DC, 20001","-77.02158,38.927937","637253889","L"
"90423","546 hobart pl nw, Washington, DC, ","Match","Exact","546 HOBART PL NW, WASHINGTON, DC, 20001","-77.0216,38.927937","637253889","L"
"90414","2911 georgia ave nw, Washington, DC, ","Match","Exact","2911 GEORGIA AVE NW, WASHINGTON, DC, 20001","-77.02301,38.92759","76224188","R"
"90415","2913 georgia ave nw, Washington, DC, ","Match","Exact","2913 GEORGIA AVE NW, WASHINGTON, DC, 20001","-77.02302,38.927643","76224186","R"
"90416","2915 georgia ave nw, Washington, DC, ","Match","Exact","2915 GEORGIA AVE NW, WASHINGTON, DC, 20001","-77.023026,38.927704","76224186","R"
"90417","654 hobart pl nw, Washington, DC, ","Match","Exact","654 HOBART PL NW, WASHINGTON, DC, 20001","-77.02252,38.927906","637253889","L"
"90418","650 hobart pl nw, Washington, DC, ","Match","Exact","650 HOBART PL NW, WASHINGTON, DC, 20001","-77.02249,38.92791","637253889","L"
"96249","0413 kennedy st nw, Washington, DC, ","Match","Exact","413 KENNEDY ST NW, WASHINGTON, DC, 20011","-77.01819,38.9565","76223401","R"
"90419","646 hobart pl nw, Washington, DC, ","Match","Exact","646 HOBART PL NW, WASHINGTON, DC, 20001","-77.02245,38.92791","637253889","L"
"96248","5509 5th st nw, Washington, DC, ","Match","Exact","5509 5TH ST NW, WASHINGTON, DC, 20011","-77.01989,38.956608","76223376","R"
"96247","5505 5th st nw, Washington, DC, ","Match","Exact","5505 5TH ST NW, WASHINGTON, DC, 20011","-77.01989,38.956573","76223376","R"
"96246","434 longfellow st nw, Washington, DC, ","Match","Exact","434 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.01928,38.957535","76239694","L"
"96245","440 longfellow st nw, Washington, DC, ","Match","Exact","440 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.01933,38.957535","76239694","L"
"96244","442 longfellow st nw, Washington, DC, ","Match","Exact","442 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.019356,38.957535","76239694","L"
"96243","427 kennedy st nw, Washington, DC, ","Match","Exact","427 KENNEDY ST NW, WASHINGTON, DC, 20011","-77.01844,38.956493","76223401","R"
"96242","423 kennedy st nw, Washington, DC, ","Match","Exact","423 KENNEDY ST NW, WASHINGTON, DC, 20011","-77.01837,38.956497","76223401","R"
"96241","419 kennedy st nw, Washington, DC, ","Match","Exact","419 KENNEDY ST NW, WASHINGTON, DC, 20011","-77.018295,38.956497","76223401","R"
"94759","610 longfellow st nw  unit: 304, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"96240","431 kennedy st nw, Washington, DC, ","Match","Exact","431 KENNEDY ST NW, WASHINGTON, DC, 20011","-77.01851,38.956493","76223401","R"
"94757","610 longfellow st nw  unit: 302, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"94758","610 longfellow st nw  unit: 303, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"94755","610 longfellow st nw  unit: 205, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"94756","610 longfellow st nw  unit: 301, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"94753","610 longfellow st nw  unit: 203, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"94754","610 longfellow st nw  unit: 204, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"94751","610 longfellow st nw  unit: 201, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"94752","610 longfellow st nw  unit: 202, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"94750","610 longfellow st nw  unit: 103, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"90413","2909 georgia ave nw, Washington, DC, ","Match","Exact","2909 GEORGIA AVE NW, WASHINGTON, DC, 20001","-77.023,38.927525","76224188","R"
"90412","2907 georgia ave nw, Washington, DC, ","Match","Exact","2907 GEORGIA AVE NW, WASHINGTON, DC, 20001","-77.022995,38.927456","76224188","R"
"90411","2905 georgia ave nw, Washington, DC, ","Match","Exact","2905 GEORGIA AVE NW, WASHINGTON, DC, 20001","-77.02298,38.92739","76224188","R"
"90410","2901 georgia ave nw, Washington, DC, ","Match","Exact","2901 GEORGIA AVE NW, WASHINGTON, DC, 20001","-77.022964,38.927258","76224188","R"
"90405","617 harvard st nw, Washington, DC, ","Match","Exact","617 HARVARD ST NW, WASHINGTON, DC, 20001","-77.02209,38.927395","76224200","R"
"90406","619 harvard st nw, Washington, DC, ","Match","Exact","619 HARVARD ST NW, WASHINGTON, DC, 20001","-77.0221,38.927395","76224200","R"
"90403","609 harvard st nw, Washington, DC, ","Match","Exact","609 HARVARD ST NW, WASHINGTON, DC, 20001","-77.022,38.927402","76224200","R"
"90404","611 harvard st nw, Washington, DC, ","Match","Exact","611 HARVARD ST NW, WASHINGTON, DC, 20001","-77.022026,38.927402","76224200","R"
"96237","5502 4th st nw, Washington, DC, ","Match","Exact","5502 4TH ST NW, WASHINGTON, DC, 20011","-77.01783,38.95662","76223386","L"
"90409","629 harvard st nw, Washington, DC, ","Match","Exact","629 HARVARD ST NW, WASHINGTON, DC, 20001","-77.0222,38.927387","76224200","R"
"96236","5504 4th st nw, Washington, DC, ","Match","Exact","5504 4TH ST NW, WASHINGTON, DC, 20011","-77.01783,38.95664","76223386","L"
"96239","429 kennedy st nw, Washington, DC, ","Match","Exact","429 KENNEDY ST NW, WASHINGTON, DC, 20011","-77.01848,38.956493","76223401","R"
"90407","621 harvard st nw, Washington, DC, ","Match","Exact","621 HARVARD ST NW, WASHINGTON, DC, 20001","-77.022125,38.92739","76224200","R"
"96238","5500 4th st nw, Washington, DC, ","Match","Exact","5500 4TH ST NW, WASHINGTON, DC, 20011","-77.01782,38.956596","76223386","L"
"90408","627 harvard st nw, Washington, DC, ","Match","Exact","627 HARVARD ST NW, WASHINGTON, DC, 20001","-77.02219,38.927387","76224200","R"
"96233","5512 4th st nw, Washington, DC, ","Match","Exact","5512 4TH ST NW, WASHINGTON, DC, 20011","-77.01783,38.956715","76223386","L"
"96232","5514 4th st nw, Washington, DC, ","Match","Exact","5514 4TH ST NW, WASHINGTON, DC, 20011","-77.01783,38.956738","76223386","L"
"96235","5506 4th st nw, Washington, DC, ","Match","Exact","5506 4TH ST NW, WASHINGTON, DC, 20011","-77.01783,38.956657","76223386","L"
"96234","5508 4th st nw, Washington, DC, ","Match","Exact","5508 4TH ST NW, WASHINGTON, DC, 20011","-77.01783,38.956676","76223386","L"
"96231","5518 4th st nw, Washington, DC, ","Match","Exact","5518 4TH ST NW, WASHINGTON, DC, 20011","-77.01784,38.956776","76223386","L"
"94749","610 longfellow st nw  unit: 102, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"96230","5520 4th st nw, Washington, DC, ","Match","Exact","5520 4TH ST NW, WASHINGTON, DC, 20011","-77.01784,38.956795","76223386","L"
"94748","610 longfellow st nw  unit: 101, Washington, DC, ","Match","Exact","610 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02126,38.957478","76223345","L"
"99079","2815 north capitol st ne, Washington, DC, ","Match","Exact","2815 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.00896,38.925274","76224541","R"
"99078","2813 north capitol st ne, Washington, DC, ","Match","Exact","2813 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.00896,38.925262","76224541","R"
"99077","2811 north capitol st ne, Washington, DC, ","Match","Exact","2811 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.00896,38.925247","76224541","R"
"90439","550 hobart pl nw  unit: 2, Washington, DC, ","Match","Exact","550 HOBART PL NW, WASHINGTON, DC, 20001","-77.02164,38.927937","637253889","L"
"90438","550 hobart pl nw  unit: 1, Washington, DC, ","Match","Exact","550 HOBART PL NW, WASHINGTON, DC, 20001","-77.02164,38.927937","637253889","L"
"90437","0613 harvard st nw, Washington, DC, ","Match","Exact","613 HARVARD ST NW, WASHINGTON, DC, 20001","-77.02204,38.9274","76224200","R"
"90436","520 hobart pl nw, Washington, DC, ","Match","Exact","520 HOBART PL NW, WASHINGTON, DC, 20001","-77.02138,38.927944","637253889","L"
"90445","538 harvard st nw, Washington, DC, ","Match","Exact","538 HARVARD ST NW, WASHINGTON, DC, 20001","-77.02134,38.92745","637253886","L"
"90446","harvard st nw, Washington, DC, ","No_Match"
"90443","0534 harvard st nw, Washington, DC, ","Match","Exact","534 HARVARD ST NW, WASHINGTON, DC, 20001","-77.02131,38.927452","637253886","L"
"90444","536 harvard st nw, Washington, DC, ","Match","Exact","536 HARVARD ST NW, WASHINGTON, DC, 20001","-77.021324,38.927452","637253886","L"
"93690","714 tewkesbury pl nw, Washington, DC, ","Match","Exact","714 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.0228,38.96793","76221879","L"
"90441","550 hobart pl nw  unit: 4, Washington, DC, ","Match","Exact","550 HOBART PL NW, WASHINGTON, DC, 20001","-77.02164,38.927937","637253889","L"
"93691","6412 7th st nw, Washington, DC, ","Match","Exact","6412 7TH ST NW, WASHINGTON, DC, 20012","-77.02245,38.967804","76221960","L"
"90442","524 harvard st nw, Washington, DC, ","Match","Exact","524 HARVARD ST NW, WASHINGTON, DC, 20001","-77.02123,38.92746","637253886","L"
"93692","6408 7th st nw, Washington, DC, ","Match","Exact","6408 7TH ST NW, WASHINGTON, DC, 20012","-77.02245,38.967648","76221960","L"
"93693","6406 7th st nw, Washington, DC, ","Match","Exact","6406 7TH ST NW, WASHINGTON, DC, 20012","-77.02245,38.96757","76221960","L"
"90440","550 hobart pl nw  unit: 3, Washington, DC, ","Match","Exact","550 HOBART PL NW, WASHINGTON, DC, 20001","-77.02164,38.927937","637253889","L"
"93694","6418 7th st nw, Washington, DC, ","Match","Exact","6418 7TH ST NW, WASHINGTON, DC, 20012","-77.02245,38.968006","76221958","L"
"99075","2803 north capitol st ne, Washington, DC, ","Match","Exact","2803 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.008965,38.9252","76224541","R"
"93695","711 tewkesbury pl nw, Washington, DC, ","Match","Exact","711 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02274,38.96794","76221879","R"
"99076","2809 north capitol st ne, Washington, DC, ","Match","Exact","2809 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.00896,38.925236","76224541","R"
"93696","713 tewkesbury pl nw, Washington, DC, ","Match","Exact","713 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02277,38.96794","76221879","R"
"99073","10 franklin st ne, Washington, DC, ","Match","Exact","10 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00869,38.92516","76224553","L"
"93697","715 tewkesbury pl nw, Washington, DC, ","Match","Exact","715 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.0228,38.96794","76221879","R"
"99074","2801 north capitol st ne, Washington, DC, ","Match","Exact","2801 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.008965,38.92519","76224541","R"
"93698","717 tewkesbury pl nw, Washington, DC, ","Match","Exact","717 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02283,38.96794","76221879","R"
"99071","18 franklin st ne, Washington, DC, ","Match","Exact","18 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00855,38.925175","76224553","L"
"93699","723 tewkesbury pl nw, Washington, DC, ","Match","Exact","723 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02292,38.96794","76221879","R"
"99072","12 franklin st ne, Washington, DC, ","Match","Exact","12 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00865,38.925163","76224553","L"
"99070","20 franklin st ne, Washington, DC, ","Match","Exact","20 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00852,38.92518","76224553","L"
"99067","30 franklin st ne, Washington, DC, ","Match","Exact","30 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.008354,38.9252","76224553","L"
"99066","35 franklin st ne, Washington, DC, ","Match","Exact","35 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00827,38.9252","76224553","R"
"99069","22 franklin st ne, Washington, DC, ","Match","Exact","22 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00849,38.925186","76224553","L"
"99068","24 franklin st ne, Washington, DC, ","Match","Exact","24 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00845,38.92519","76224553","L"
"90429","518 hobart pl nw, Washington, DC, ","Match","Exact","518 HOBART PL NW, WASHINGTON, DC, 20001","-77.02136,38.927944","637253889","L"
"90426","540 hobart pl nw, Washington, DC, ","Match","Exact","540 HOBART PL NW, WASHINGTON, DC, 20001","-77.02155,38.92794","637253889","L"
"90425","542 hobart pl nw, Washington, DC, ","Match","Exact","542 HOBART PL NW, WASHINGTON, DC, 20001","-77.02157,38.927937","637253889","L"
"90428","2917 georgia ave nw, Washington, DC, ","Match","Exact","2917 GEORGIA AVE NW, WASHINGTON, DC, 20001","-77.02303,38.92776","76224186","R"
"90427","538 hobart pl nw, Washington, DC, ","Match","Exact","538 HOBART PL NW, WASHINGTON, DC, 20001","-77.02153,38.92794","637253889","L"
"90432","536 hobart pl nw, Washington, DC, ","Match","Exact","536 HOBART PL NW, WASHINGTON, DC, 20001","-77.021515,38.92794","637253889","L"
"90433","0532 - 0534 hobart pl nw, Washington, DC, ","No_Match"
"90434","0528 - 0530 hobart pl nw, Washington, DC, ","No_Match"
"90435","0524 - 0526 hobart pl nw, Washington, DC, ","No_Match"
"93682","6413 8th st nw, Washington, DC, ","Match","Exact","6413 8TH ST NW, WASHINGTON, DC, 20012","-77.0242,38.967804","76221878","R"
"93683","6415 8th st nw, Washington, DC, ","Match","Exact","6415 8TH ST NW, WASHINGTON, DC, 20012","-77.0242,38.96788","76221878","R"
"90430","516 hobart pl nw, Washington, DC, ","Match","Exact","516 HOBART PL NW, WASHINGTON, DC, 20001","-77.02135,38.927944","637253889","L"
"93680","729 tuckerman st nw, Washington, DC, ","Match","Exact","729 TUCKERMAN ST NW, WASHINGTON, DC, 20011","-77.02301,38.967293","641969420","R"
"90431","514 hobart pl nw, Washington, DC, ","Match","Exact","514 HOBART PL NW, WASHINGTON, DC, 20001","-77.021324,38.927944","637253889","L"
"93681","6407 8th st nw, Washington, DC, ","Match","Exact","6407 8TH ST NW, WASHINGTON, DC, 20012","-77.0242,38.96757","76221878","R"
"99062","9 franklin st ne, Washington, DC, ","Match","Exact","9 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00869,38.925148","76224553","R"
"93686","728 tewkesbury pl nw, Washington, DC, ","Match","Exact","728 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02301,38.96793","76221879","L"
"99063","11 franklin st ne, Washington, DC, ","Match","Exact","11 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00865,38.92515","76224553","R"
"93687","726 tewkesbury pl nw, Washington, DC, ","Match","Exact","726 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02298,38.96793","76221879","L"
"99064","15 franklin st ne, Washington, DC, ","Match","Exact","15 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.00859,38.92516","76224553","R"
"93684","732 tewkesbury pl nw, Washington, DC, ","Match","Exact","732 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02307,38.96793","76221879","L"
"99065","33 franklin st ne, Washington, DC, ","Match","Exact","33 FRANKLIN ST NE, WASHINGTON, DC, 20002","-77.0083,38.925198","76224553","R"
"93685","730 tewkesbury pl nw, Washington, DC, ","Match","Exact","730 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02304,38.96793","76221879","L"
"99060","2709 north capitol st ne, Washington, DC, ","Match","Exact","2709 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.008965,38.924606","76224542","R"
"93688","722 tewkesbury pl nw, Washington, DC, ","Match","Exact","722 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02292,38.96793","76221879","L"
"99061","2711 north capitol st ne, Washington, DC, ","Match","Exact","2711 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.008965,38.924618","76224542","R"
"93689","720 tewkesbury pl nw, Washington, DC, ","Match","Exact","720 TEWKESBURY PL NW, WASHINGTON, DC, 20012","-77.02289,38.96793","76221879","L"
"99058","2705 north capitol st ne, Washington, DC, ","Match","Exact","2705 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.008965,38.924587","76224542","R"
"99057","2703 north capitol st ne, Washington, DC, ","Match","Exact","2703 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.008965,38.924576","76224542","R"
"99056","8 evarts st ne, Washington, DC, ","Match","Exact","8 EVARTS ST NE, WASHINGTON, DC, 20002","-77.00857,38.924526","76224665","L"
"99055","10 evarts st ne, Washington, DC, ","Match","Exact","10 EVARTS ST NE, WASHINGTON, DC, 20002","-77.00847,38.924526","76224665","L"
"99059","2707 north capitol st ne, Washington, DC, ","Match","Exact","2707 N CAPITOL ST NE, WASHINGTON, DC, 20002","-77.008965,38.9246","76224542","R"
"90459","600 harvard st nw, Washington, DC, ","Match","Exact","600 HARVARD ST NW, WASHINGTON, DC, 20001","-77.02179,38.92741","637253886","L"
"90458","2851 georgia ave nw, Washington, DC, ","Match","Exact","2851 GEORGIA AVE NW, WASHINGTON, DC, 20001","-77.022934,38.92705","76224191","R"
"90463","623 gresham pl nw, Washington, DC, ","Match","Exact","623 GRESHAM PL NW, WASHINGTON, DC, 20001","-77.02204,38.92685","76224203","R"
"90464","625 gresham pl nw, Washington, DC, ","Match","Exact","625 GRESHAM PL NW, WASHINGTON, DC, 20001","-77.022064,38.926846","76224203","R"
"93670","716 tuckerman st nw, Washington, DC, ","Match","Exact","716 TUCKERMAN ST NW, WASHINGTON, DC, 20011","-77.02283,38.96728","641969420","L"
"90461","617 gresham pl nw, Washington, DC, ","Match","Exact","617 GRESHAM PL NW, WASHINGTON, DC, 20001","-77.02199,38.926853","76224203","R"
"93671","712 tuckerman st nw, Washington, DC, ","Match","Exact","712 TUCKERMAN ST NW, WASHINGTON, DC, 20011","-77.022766,38.96728","641969420","L"
"90462","619 gresham pl nw, Washington, DC, ","Match","Exact","619 GRESHAM PL NW, WASHINGTON, DC, 20001","-77.022,38.926853","76224203","R"
"93672","710 tuckerman st nw, Washington, DC, ","Match","Exact","710 TUCKERMAN ST NW, WASHINGTON, DC, 20011","-77.022736,38.96728","641969420","L"
"90467","529 gresham pl nw, Washington, DC, ","Match","Exact","529 GRESHAM PL NW, WASHINGTON, DC, 20001","-77.02099,38.926945","637253883","R"
