"2983","1511 22nd st nw  unit: 52, Washington, DC, ","Match","Exact","1511 22ND ST NW, WASHINGTON, DC, 20037","-77.04879,38.909763","611235184","R"
"583","955 26th st nw  unit: 401, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"2984","1511 22nd st nw  unit: 53, Washington, DC, ","Match","Exact","1511 22ND ST NW, WASHINGTON, DC, 20037","-77.04879,38.909763","611235184","R"
"584","955 26th st nw  unit: 402, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"2981","1511 22nd st nw  unit: 44, Washington, DC, ","Match","Exact","1511 22ND ST NW, WASHINGTON, DC, 20037","-77.04879,38.909763","611235184","R"
"585","955 26th st nw  unit: 405, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"2982","1511 22nd st nw  unit: 51, Washington, DC, ","Match","Exact","1511 22ND ST NW, WASHINGTON, DC, 20037","-77.04879,38.909763","611235184","R"
"586","955 26th st nw  unit: 406, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"2987","1514 21st st nw  unit: 3, Washington, DC, ","Match","Exact","1514 21ST ST NW, WASHINGTON, DC, 20036","-77.046646,38.90978","611235186","L"
"587","955 26th st nw  unit: 407, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"2988","1514 21st st nw  unit: 4, Washington, DC, ","Match","Exact","1514 21ST ST NW, WASHINGTON, DC, 20036","-77.046646,38.90978","611235186","L"
"588","955 26th st nw  unit: 408, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"2985","1511 22nd st nw  unit: 54, Washington, DC, ","Match","Exact","1511 22ND ST NW, WASHINGTON, DC, 20037","-77.04879,38.909763","611235184","R"
"589","955 26th st nw  unit: 409, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"2986","1514 21st st nw  unit: 1, Washington, DC, ","Match","Exact","1514 21ST ST NW, WASHINGTON, DC, 20036","-77.046646,38.90978","611235186","L"
"1809","2401 h st nw  unit: 715, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"1808","2401 h st nw  unit: 714, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"8900","1601 - 1609 corcoran st nw unit: p7, Washington, DC, ","No_Match"
"1807","2401 h st nw  unit: 712, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"8901","1601 - 1609 corcoran st nw unit: p8, Washington, DC, ","No_Match"
"1806","2401 h st nw  unit: 710, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"8902","1601 - 1609 corcoran st nw unit: p10, Washington, DC, ","No_Match"
"1805","2401 h st nw  unit: 707, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"8903","1601 - 1609 corcoran st nw unit: p11, Washington, DC, ","No_Match"
"1804","2401 h st nw  unit: 706, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"8904","1601 - 1609 corcoran st nw unit: p12, Washington, DC, ","No_Match"
"1803","2401 h st nw  unit: 705, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"8905","1601 - 1609 corcoran st nw unit: p13, Washington, DC, ","No_Match"
"1802","2401 h st nw  unit: 704, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"558","955 26th st nw  unit: 103, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"8906","1601 - 1609 corcoran st nw unit: p14, Washington, DC, ","No_Match"
"1801","2401 h st nw  unit: 703, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"559","955 26th st nw  unit: 105, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"8907","1601 - 1609 corcoran st nw unit: p15, Washington, DC, ","No_Match"
"1800","2401 h st nw  unit: 702, Washington, DC, ","Match","Exact","2401 H ST NW, WASHINGTON, DC, 20037","-77.05155,38.899582","76225414","R"
"556","955 26th st nw  unit: 101, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"8908","1601 - 1609 corcoran st nw unit: p16, Washington, DC, ","No_Match"
"557","955 26th st nw  unit: 102, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"8909","1601 - 1609 corcoran st nw unit: p17, Washington, DC, ","No_Match"
"554","0903 hughes ct nw unit: 1056, Washington, DC, ","No_Match"
"555","0903 hughes ct nw unit: 1057, Washington, DC, ","No_Match"
"552","903 hughes mews nw  unit: 4, Washington, DC, ","Match","Non_Exact","903 HUGHES MEWS ST NW, WASHINGTON, DC, 20037","-77.05404,38.90129","76235228","R"
"553","0903 hughes ct nw unit: 1055, Washington, DC, ","No_Match"
"550","2519 i st nw  unit: 1, Washington, DC, ","Match","Exact","2519 I ST NW, WASHINGTON, DC, 20037","-77.05363,38.900703","76225217","R"
"551","903 hughes mews nw  unit: 3, Washington, DC, ","Match","Non_Exact","903 HUGHES MEWS ST NW, WASHINGTON, DC, 20037","-77.05404,38.90129","76235228","R"
"560","955 26th st nw  unit: 106, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"8920","1620 corcoran st nw  unit: b, Washington, DC, ","Match","Exact","1620 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.03754,38.911865","611389807","L"
"8912","1612 16th st nw  unit: 2, Washington, DC, ","Match","Exact","1612 16TH ST NW, WASHINGTON, DC, 20009","-77.03652,38.911472","76225675","L"
"8913","1612 16th st nw  unit: 3, Washington, DC, ","Match","Exact","1612 16TH ST NW, WASHINGTON, DC, 20009","-77.03652,38.911472","76225675","L"
"8910","1615 q st nw  unit: 204, Washington, DC, ","Match","Exact","1615 Q ST NW, WASHINGTON, DC, 20009","-77.03746,38.911133","641969469","R"
"8911","1612 16th st nw  unit: 1, Washington, DC, ","Match","Exact","1612 16TH ST NW, WASHINGTON, DC, 20009","-77.03652,38.911472","76225675","L"
"8916","1612 16th st nw p-1, Washington, DC, ","Match","Exact","1612 16TH ST NW, WASHINGTON, DC, 20009","-77.03652,38.911472","76225675","L"
"569","955 26th st nw  unit: 210, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"8917","1612 16th st nw p-2, Washington, DC, ","Match","Exact","1612 16TH ST NW, WASHINGTON, DC, 20009","-77.03652,38.911472","76225675","L"
"8914","1612 16th st nw  unit: 4, Washington, DC, ","Match","Exact","1612 16TH ST NW, WASHINGTON, DC, 20009","-77.03652,38.911472","76225675","L"
"8915","1612 16th st nw  unit: 5, Washington, DC, ","Match","Exact","1612 16TH ST NW, WASHINGTON, DC, 20009","-77.03652,38.911472","76225675","L"
"565","955 26th st nw  unit: 201, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"566","955 26th st nw  unit: 205, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"8918","1620 corcoran st nw  unit: a1, Washington, DC, ","Match","Exact","1620 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.03754,38.911865","611389807","L"
"567","955 26th st nw  unit: 206, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"8919","1620 corcoran st nw  unit: a, Washington, DC, ","Match","Exact","1620 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.03754,38.911865","611389807","L"
"568","955 26th st nw  unit: 208, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"561","955 26th st nw  unit: 108, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"562","955 26th st nw  unit: 109, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"563","955 26th st nw  unit: 110, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"564","955 26th st nw  unit: 112, Washington, DC, ","Match","Exact","955 26TH ST NW, WASHINGTON, DC, 20037","-77.05475,38.9019","76244078","R"
"8929","1620 q st nw, Washington, DC, ","Match","Exact","1620 Q ST NW, WASHINGTON, DC, 20009","-77.03753,38.91112","641969469","L"
"8928","1622 q st nw, Washington, DC, ","Match","Exact","1622 Q ST NW, WASHINGTON, DC, 20009","-77.03755,38.91112","641969469","L"
"8927","1624 q st nw, Washington, DC, ","Match","Exact","1624 Q ST NW, WASHINGTON, DC, 20009","-77.037575,38.91112","641969469","L"
"8926","1523 17th st nw, Washington, DC, ","Match","Exact","1523 17TH ST NW, WASHINGTON, DC, 20036","-77.03848,38.910473","76225608","R"
"8925","1519 17th st nw, Washington, DC, ","Match","Exact","1519 17TH ST NW, WASHINGTON, DC, 20036","-77.03848,38.910442","76225608","R"
"8924","1513 17th st nw, Washington, DC, ","Match","Exact","1513 17TH ST NW, WASHINGTON, DC, 20036","-77.03848,38.910168","76225610","R"
"8923","1620 corcoran st nw  unit: e, Washington, DC, ","Match","Exact","1620 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.03754,38.911865","611389807","L"
"8922","1620 corcoran st nw  unit: d, Washington, DC, ","Match","Exact","1620 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.03754,38.911865","611389807","L"
"8921","1620 corcoran st nw  unit: c, Washington, DC, ","Match","Exact","1620 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.03754,38.911865","611389807","L"
"8930","1618 q st nw, Washington, DC, ","Match","Exact","1618 Q ST NW, WASHINGTON, DC, 20009","-77.037506,38.91112","641969469","L"
"8931","1610 q st nw, Washington, DC, ","Match","Exact","1610 Q ST NW, WASHINGTON, DC, 20009","-77.03742,38.91112","641969469","L"
"1894","2301 n st nw  unit: 402, Washington, DC, ","Match","Exact","2301 N ST NW, WASHINGTON, DC, 20037","-77.05021,38.90725","76225185","R"
"1895","2301 n st nw  unit: 403, Washington, DC, ","Match","Exact","2301 N ST NW, WASHINGTON, DC, 20037","-77.05021,38.90725","76225185","R"
"1892","2301 n st nw  unit: 317, Washington, DC, ","Match","Exact","2301 N ST NW, WASHINGTON, DC, 20037","-77.05021,38.90725","76225185","R"
"1893","2301 n st nw  unit: 401, Washington, DC, ","Match","Exact","2301 N ST NW, WASHINGTON, DC, 20037","-77.05021,38.90725","76225185","R"
"1898","2301 n st nw  unit: 406, Washington, DC, ","Match","Exact","2301 N ST NW, WASHINGTON, DC, 20037","-77.05021,38.90725","76225185","R"
"1899","2301 n st nw  unit: 407, Washington, DC, ","Match","Exact","2301 N ST NW, WASHINGTON, DC, 20037","-77.05021,38.90725","76225185","R"
"1896","2301 n st nw  unit: 404, Washington, DC, ","Match","Exact","2301 N ST NW, WASHINGTON, DC, 20037","-77.05021,38.90725","76225185","R"
"1897","2301 n st nw  unit: 405, Washington, DC, ","Match","Exact","2301 N ST NW, WASHINGTON, DC, 20037","-77.05021,38.90725","76225185","R"
"8937","1515 17th st nw, Washington, DC, ","Match","Exact","1515 17TH ST NW, WASHINGTON, DC, 20036","-77.03848,38.910248","76225610","R"
"8936","1537 17th st nw, Washington, DC, ","Match","Exact","1537 17TH ST NW, WASHINGTON, DC, 20036","-77.03848,38.910583","76225608","R"
"8939","1612 q st nw unit: 1, Washington, DC, ","Match","Exact","1612 Q ST NW, WASHINGTON, DC, 20009","-77.03744,38.91112","641969469","L"
"8938","1517 17th st nw, Washington, DC, ","Match","Exact","1517 17TH ST NW, WASHINGTON, DC, 20036","-77.03848,38.910324","76225610","R"
"8933","1536 16th st nw, Washington, DC, ","Match","Exact","1536 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.910664","76225677","L"
"8932","1608 q st nw, Washington, DC, ","Match","Exact","1608 Q ST NW, WASHINGTON, DC, 20009","-77.0374,38.91112","641969469","L"
"8935","1532 16th st nw, Washington, DC, ","Match","Exact","1532 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.910637","76225677","L"
"8934","1534 16th st nw, Washington, DC, ","Match","Exact","1534 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.910652","76225677","L"
"8940","1612 q st nw unit: 2, Washington, DC, ","Match","Exact","1612 Q ST NW, WASHINGTON, DC, 20009","-77.03744,38.91112","641969469","L"
"8941","1612 q st nw unit: 5, Washington, DC, ","Match","Exact","1612 Q ST NW, WASHINGTON, DC, 20009","-77.03744,38.91112","641969469","L"
"8942","1612 q st nw unit: 6, Washington, DC, ","Match","Exact","1612 Q ST NW, WASHINGTON, DC, 20009","-77.03744,38.91112","641969469","L"
"6801","1710 r st nw, Washington, DC, ","Match","Exact","1710 R ST NW, WASHINGTON, DC, 20009","-77.03884,38.912605","76223112","L"
"6800","1734 r st nw, Washington, DC, ","Match","Exact","1734 R ST NW, WASHINGTON, DC, 20009","-77.03929,38.9126","76223112","L"
"6803","1621 new hampshire ave nw, Washington, DC, ","Match","Exact","1621 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20009","-77.04124,38.911983","76223084","R"
"6802","1708 r st nw, Washington, DC, ","Match","Exact","1708 R ST NW, WASHINGTON, DC, 20009","-77.03881,38.912605","76223112","L"
"6805","1744 corcoran st nw, Washington, DC, ","Match","Exact","1744 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.039795,38.91186","76225604","L"
"6804","1738 r st nw, Washington, DC, ","Match","Exact","1738 R ST NW, WASHINGTON, DC, 20009","-77.03937,38.9126","76223112","L"
"8946","1614 q st nw unit: 10, Washington, DC, ","Match","Exact","1614 Q ST NW, WASHINGTON, DC, 20009","-77.03746,38.91112","641969469","L"
"6807","1604 17th st nw, Washington, DC, ","Match","Exact","1604 17TH ST NW, WASHINGTON, DC, 20009","-77.03849,38.911335","611399589","L"
"8945","1616 q st nw  unit: a, Washington, DC, ","Match","Exact","1616 Q ST NW, WASHINGTON, DC, 20009","-77.03748,38.91112","641969469","L"
"6806","1719 corcoran st nw, Washington, DC, ","Match","Exact","1719 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.039154,38.911873","76225604","R"
"8944","1614 q st nw unit: 8, Washington, DC, ","Match","Exact","1614 Q ST NW, WASHINGTON, DC, 20009","-77.03746,38.91112","641969469","L"
"6809","1705 q st nw, Washington, DC, ","Match","Exact","1705 Q ST NW, WASHINGTON, DC, 20009","-77.03885,38.911133","76225607","R"
"8943","1612 q st nw unit: 7, Washington, DC, ","Match","Exact","1612 Q ST NW, WASHINGTON, DC, 20009","-77.03744,38.91112","641969469","L"
"6808","1703 q st nw, Washington, DC, ","Match","Exact","1703 Q ST NW, WASHINGTON, DC, 20009","-77.038795,38.911133","76225607","R"
"8949","1616 q st nw unit: a, Washington, DC, ","Match","Exact","1616 Q ST NW, WASHINGTON, DC, 20009","-77.03748,38.91112","641969469","L"
"8948","1616 q st nw unit: 14, Washington, DC, ","Match","Exact","1616 Q ST NW, WASHINGTON, DC, 20009","-77.03748,38.91112","641969469","L"
"8947","1616 q st nw unit: 13, Washington, DC, ","Match","Exact","1616 Q ST NW, WASHINGTON, DC, 20009","-77.03748,38.91112","641969469","L"
"8952","1616 q st nw unit: f, Washington, DC, ","Match","Exact","1616 Q ST NW, WASHINGTON, DC, 20009","-77.03748,38.91112","641969469","L"
"8953","1616 q st nw unit: h, Washington, DC, ","Match","Exact","1616 Q ST NW, WASHINGTON, DC, 20009","-77.03748,38.91112","641969469","L"
"8950","1616 q st nw unit: c, Washington, DC, ","Match","Exact","1616 Q ST NW, WASHINGTON, DC, 20009","-77.03748,38.91112","641969469","L"
"8951","1616 q st nw unit: e, Washington, DC, ","Match","Exact","1616 Q ST NW, WASHINGTON, DC, 20009","-77.03748,38.91112","641969469","L"
"6812","1719 q st nw, Washington, DC, ","Match","Exact","1719 Q ST NW, WASHINGTON, DC, 20009","-77.03923,38.911133","76225607","R"
"6811","1717 q st nw, Washington, DC, ","Match","Exact","1717 Q ST NW, WASHINGTON, DC, 20009","-77.03918,38.911133","76225607","R"
"6810","1715 q st nw, Washington, DC, ","Match","Exact","1715 Q ST NW, WASHINGTON, DC, 20009","-77.03912,38.911133","76225607","R"
"6816","1743 q st nw, Washington, DC, ","Match","Exact","1743 Q ST NW, WASHINGTON, DC, 20009","-77.03989,38.911133","76225607","R"
"6815","1735 q st nw, Washington, DC, ","Match","Exact","1735 Q ST NW, WASHINGTON, DC, 20009","-77.039665,38.911133","76225607","R"
"6814","1733 q st nw, Washington, DC, ","Match","Exact","1733 Q ST NW, WASHINGTON, DC, 20009","-77.03961,38.911133","76225607","R"
"6813","1727 q st nw, Washington, DC, ","Match","Exact","1727 Q ST NW, WASHINGTON, DC, 20009","-77.03945,38.911133","76225607","R"
"8955","1600 q st nw  unit: 2, Washington, DC, ","Match","Exact","1600 Q ST NW, WASHINGTON, DC, 20009","-77.03731,38.91112","641969469","L"
"8954","1600 q st nw  unit: 1, Washington, DC, ","Match","Exact","1600 Q ST NW, WASHINGTON, DC, 20009","-77.03731,38.91112","641969469","L"
"6819","1734 corcoran st nw, Washington, DC, ","Match","Exact","1734 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.03955,38.91186","76225604","L"
"8957","1520 16th st nw  unit: 101, Washington, DC, ","Match","Exact","1520 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.91056","76225677","L"
"6818","1736 corcoran st nw, Washington, DC, ","Match","Exact","1736 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.0396,38.91186","76225604","L"
"8956","1600 q st nw  unit: 5, Washington, DC, ","Match","Exact","1600 Q ST NW, WASHINGTON, DC, 20009","-77.03731,38.91112","641969469","L"
"6817","1738 corcoran st nw, Washington, DC, ","Match","Exact","1738 CORCORAN ST NW, WASHINGTON, DC, 20009","-77.03965,38.91186","76225604","L"
"8959","1520 16th st nw  unit: 103, Washington, DC, ","Match","Exact","1520 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.91056","76225677","L"
"8958","1520 16th st nw  unit: 102, Washington, DC, ","Match","Exact","1520 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.91056","76225677","L"
"8960","1520 16th st nw  unit: 104, Washington, DC, ","Match","Exact","1520 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.91056","76225677","L"
"8961","1520 16th st nw  unit: 201, Washington, DC, ","Match","Exact","1520 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.91056","76225677","L"
"8962","1520 16th st nw  unit: 202, Washington, DC, ","Match","Exact","1520 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.91056","76225677","L"
"8963","1520 16th st nw  unit: 203, Washington, DC, ","Match","Exact","1520 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.91056","76225677","L"
"8964","1520 16th st nw  unit: 204, Washington, DC, ","Match","Exact","1520 16TH ST NW, WASHINGTON, DC, 20036","-77.03653,38.91056","76225677","L"
"2914","2141 p st nw  unit: 509, Washington, DC, ","Match","Exact","2141 P ST NW, WASHINGTON, DC, 20037","-77.04783,38.909645","76237252","R"
"1868","2301 n st nw  unit: 202, Washington, DC, ","Match","Exact","2301 N ST NW, WASHINGTON, DC, 20037","-77.05021,38.90725","76225185","R"
"2915","2141 p st nw  unit: 510, Washington, DC, ","Match","Exact","2141 P ST NW, WASHINGTON, DC, 20037","-77.04783,38.909645","76237252","R"
