"38711","1325 emerald st ne, Washington, DC, ","Match","Exact","1325 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98751,38.896717","76230328","R"
"35499","0305 9th st ne, Washington, DC, ","Match","Exact","305 9TH ST NE, WASHINGTON, DC, 20002","-76.99375,38.893715","76229991","R"
"38710","1323 emerald st ne, Washington, DC, ","Match","Exact","1323 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98756,38.896717","76230328","R"
"30165","1138 abbey pl ne, Washington, DC, ","Match","Exact","1138 ABBEY PL NE, WASHINGTON, DC, 20002","-77.001305,38.904507","76229709","L"
"30164","1140 abbey pl ne, Washington, DC, ","Match","Exact","1140 ABBEY PL NE, WASHINGTON, DC, 20002","-77.001305,38.904537","76229709","L"
"30163","1142 abbey pl ne, Washington, DC, ","Match","Exact","1142 ABBEY PL NE, WASHINGTON, DC, 20002","-77.001305,38.90457","76229709","L"
"31210","1218 5th st ne, Washington, DC, ","Match","Exact","1218 5TH ST NE, WASHINGTON, DC, 20002","-76.99951,38.906353","76229668","L"
"30162","1144 abbey pl ne, Washington, DC, ","Match","Exact","1144 ABBEY PL NE, WASHINGTON, DC, 20002","-77.001305,38.904606","76229709","L"
"31211","1216 5th st ne, Washington, DC, ","Match","Exact","1216 5TH ST NE, WASHINGTON, DC, 20002","-76.99951,38.906284","76229668","L"
"30169","1128 abbey pl ne, Washington, DC, ","Match","Exact","1128 ABBEY PL NE, WASHINGTON, DC, 20002","-77.001305,38.904343","76229709","L"
"31212","1214 5th st ne, Washington, DC, ","Match","Exact","1214 5TH ST NE, WASHINGTON, DC, 20002","-76.99951,38.90621","76229668","L"
"30168","1132 abbey pl ne, Washington, DC, ","Match","Exact","1132 ABBEY PL NE, WASHINGTON, DC, 20002","-77.001305,38.904408","76229709","L"
"38719","1347 emerald st ne, Washington, DC, ","Match","Exact","1347 EMERALD ST NE, WASHINGTON, DC, 20002","-76.986984,38.896717","76230328","R"
"31213","1212 5th st ne, Washington, DC, ","Match","Exact","1212 5TH ST NE, WASHINGTON, DC, 20002","-76.99951,38.906143","76229668","L"
"30167","1134 abbey pl ne, Washington, DC, ","Match","Exact","1134 ABBEY PL NE, WASHINGTON, DC, 20002","-77.001305,38.90444","76229709","L"
"38718","1345 emerald st ne, Washington, DC, ","Match","Exact","1345 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98703,38.896717","76230328","R"
"31214","1210 5th st ne, Washington, DC, ","Match","Exact","1210 5TH ST NE, WASHINGTON, DC, 20002","-76.99951,38.906075","76229668","L"
"30166","1136 abbey pl ne, Washington, DC, ","Match","Exact","1136 ABBEY PL NE, WASHINGTON, DC, 20002","-77.001305,38.904472","76229709","L"
"38717","1343 emerald st ne, Washington, DC, ","Match","Exact","1343 EMERALD ST NE, WASHINGTON, DC, 20002","-76.987076,38.896717","76230328","R"
"37251","1109 g st se, Washington, DC, ","Match","Exact","1109 G ST SE, WASHINGTON, DC, 20003","-76.99134,38.881264","76230847","R"
"37252","12th st se, Washington, DC, ","No_Match"
"38781","1349 f st ne, Washington, DC, ","Match","Exact","1349 F ST NE, WASHINGTON, DC, 20002","-76.98706,38.897327","76230325","R"
"37250","0706 11th st se, Washington, DC, ","Match","Exact","706 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.881058","76230848","L"
"38780","1345 f st ne, Washington, DC, ","Match","Exact","1345 F ST NE, WASHINGTON, DC, 20002","-76.98715,38.897327","76230325","R"
"35462","412 10th st ne, Washington, DC, ","Match","Exact","412 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.89503","76229995","L"
"37255","0710 11th st se, Washington, DC, ","Match","Exact","710 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.881023","76230848","L"
"38783","1361 f st ne, Washington, DC, ","Match","Exact","1361 F ST NE, WASHINGTON, DC, 20002","-76.986786,38.897327","76230325","R"
"35463","410 10th st ne, Washington, DC, ","Match","Exact","410 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.895008","76229995","L"
"37256","0712 11th st se, Washington, DC, ","Match","Exact","712 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.88101","76230848","L"
"38782","1355 f st ne, Washington, DC, ","Match","Exact","1355 F ST NE, WASHINGTON, DC, 20002","-76.98692,38.897327","76230325","R"
"35460","416 10th st ne, Washington, DC, ","Match","Exact","416 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.895077","76229995","L"
"37253","12th st se, Washington, DC, ","No_Match"
"38785","1365 f st ne, Washington, DC, ","Match","Exact","1365 F ST NE, WASHINGTON, DC, 20002","-76.986694,38.897327","76230325","R"
"35461","414 10th st ne, Washington, DC, ","Match","Exact","414 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.895054","76229995","L"
"37254","12th st se, Washington, DC, ","No_Match"
"38784","1363 f st ne, Washington, DC, ","Match","Exact","1363 F ST NE, WASHINGTON, DC, 20002","-76.98674,38.897327","76230325","R"
"35467","ne, Washington, DC, ","No_Match"
"38786","1367 f st ne, Washington, DC, ","Match","Exact","1367 F ST NE, WASHINGTON, DC, 20002","-76.98665,38.897327","76230325","R"
"35466","0911 maryland av ne, Washington, DC, ","Match","Exact","911 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.99332,38.896057","76229990","R"
"37259","0716 11th st se, Washington, DC, ","Match","Exact","716 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.880974","76230848","L"
"38787","1371 f st ne, Washington, DC, ","Match","Exact","1371 F ST NE, WASHINGTON, DC, 20002","-76.986374,38.897327","76230326","R"
"35465","916 d st ne, Washington, DC, ","Match","Exact","916 D ST NE, WASHINGTON, DC, 20002","-76.993515,38.89479","76229996","L"
"37258","0718 11th st se, Washington, DC, ","Match","Exact","718 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.88096","76230848","L"
"38788","1375 f st ne, Washington, DC, ","Match","Exact","1375 F ST NE, WASHINGTON, DC, 20002","-76.98626,38.897327","76230326","R"
"35464","434 10th st ne, Washington, DC, ","Match","Exact","434 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.895283","76229995","L"
"37257","11th st se, Washington, DC, ","No_Match"
"38789","1379 f st ne, Washington, DC, ","Match","Exact","1379 F ST NE, WASHINGTON, DC, 20002","-76.986145,38.897327","76230326","R"
"35469","919 maryland ave ne  unit: 1, Washington, DC, ","No_Match"
"35468","0438 10th st ne, Washington, DC, ","Match","Exact","438 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.89533","76229995","L"
"38770","1309 f st ne, Washington, DC, ","Match","Exact","1309 F ST NE, WASHINGTON, DC, 20002","-76.987976,38.897327","76230325","R"
"37240","1118 i st se, Washington, DC, ","Match","Exact","1118 I ST SE, WASHINGTON, DC, 20003","-76.991234,38.879284","76230891","L"
"35470","919 maryland ave ne  unit: 2, Washington, DC, ","No_Match"
"37241","1117 g st se, Washington, DC, ","Match","Exact","1117 G ST SE, WASHINGTON, DC, 20003","-76.99126,38.881264","76230847","R"
"35471","0318 10th st ne, Washington, DC, ","Match","Exact","318 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.893856","76229997","L"
"37242","1119 g st se, Washington, DC, ","Match","Exact","1119 G ST SE, WASHINGTON, DC, 20003","-76.991234,38.881264","76230847","R"
"38774","1319 f st ne, Washington, DC, ","Match","Exact","1319 F ST NE, WASHINGTON, DC, 20002","-76.98775,38.897327","76230325","R"
"35472","316 10th st ne, Washington, DC, ","Match","Exact","316 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.893837","76229997","L"
"37243","729 12th st se, Washington, DC, ","Match","Exact","729 12TH ST SE, WASHINGTON, DC, 20003","-76.99025,38.88087","76230849","R"
"38773","1317 f st ne, Washington, DC, ","Match","Exact","1317 F ST NE, WASHINGTON, DC, 20002","-76.98779,38.897327","76230325","R"
"35473","314 10th st ne, Washington, DC, ","Match","Exact","314 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.893818","76229997","L"
"37244","724 1/2 11th st se, Washington, DC, ","Match","Exact","724 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.880905","76230848","L"
"38772","1313 f st ne, Washington, DC, ","Match","Exact","1313 F ST NE, WASHINGTON, DC, 20002","-76.987885,38.897327","76230325","R"
"35474","310 10th st ne, Washington, DC, ","Match","Exact","310 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.893776","76229997","L"
"37245","726 11th st se, Washington, DC, ","Match","Exact","726 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.88089","76230848","L"
"38771","1311 f st ne, Washington, DC, ","Match","Exact","1311 F ST NE, WASHINGTON, DC, 20002","-76.98793,38.897327","76230325","R"
"35476","0300 10th st ne, Washington, DC, ","Match","Exact","300 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.89367","76229997","L"
"37247","1114 i st se, Washington, DC, ","Match","Exact","1114 I ST SE, WASHINGTON, DC, 20003","-76.99128,38.879284","76230891","L"
"38777","1325 f st ne, Washington, DC, ","Match","Exact","1325 F ST NE, WASHINGTON, DC, 20002","-76.98761,38.897327","76230325","R"
"35475","308 10th st ne, Washington, DC, ","Match","Exact","308 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.893753","76229997","L"
"37246","726 1/2 11th st se, Washington, DC, ","Match","Exact","726 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.880886","76230848","L"
"38778","1327 f st ne, Washington, DC, ","Match","Exact","1327 F ST NE, WASHINGTON, DC, 20002","-76.987564,38.897327","76230325","R"
"35478","922 c st ne, Washington, DC, ","Match","Exact","922 C ST NE, WASHINGTON, DC, 20002","-76.99346,38.893585","76229998","L"
"37249","0722 11th st se, Washington, DC, ","Match","Exact","722 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.880924","76230848","L"
"38775","1321 f st ne, Washington, DC, ","Match","Exact","1321 F ST NE, WASHINGTON, DC, 20002","-76.9877,38.897327","76230325","R"
"35477","924 c st ne, Washington, DC, ","Match","Exact","924 C ST NE, WASHINGTON, DC, 20002","-76.99344,38.893585","76229998","L"
"37248","1112 i st se, Washington, DC, ","Match","Exact","1112 I ST SE, WASHINGTON, DC, 20003","-76.991295,38.879284","76230891","L"
"38776","1323 f st ne, Washington, DC, ","Match","Exact","1323 F ST NE, WASHINGTON, DC, 20002","-76.987656,38.897327","76230325","R"
"35479","920 c st ne, Washington, DC, ","Match","Exact","920 C ST NE, WASHINGTON, DC, 20002","-76.99348,38.893585","76229998","L"
"38779","1329 f st ne, Washington, DC, ","Match","Exact","1329 F ST NE, WASHINGTON, DC, 20002","-76.98752,38.897327","76230325","R"
"35440","0407 9th st ne, Washington, DC, ","Match","Exact","407 9TH ST NE, WASHINGTON, DC, 20002","-76.99375,38.89493","76229989","R"
"37233","743 12th st se, Washington, DC, ","Match","Exact","743 12TH ST SE, WASHINGTON, DC, 20003","-76.99025,38.880753","76230849","R"
"38761","1306 emerald st ne, Washington, DC, ","Match","Exact","1306 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98794,38.896725","76230328","L"
"39493","1315 independence ave se  unit: 2, Washington, DC, ","Match","Exact","1315 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98665,38.887585","624065516","R"
"35441","409 9th st ne, Washington, DC, ","Match","Exact","409 9TH ST NE, WASHINGTON, DC, 20002","-76.99375,38.894947","76229989","R"
"37234","745 12th st se, Washington, DC, ","Match","Exact","745 12TH ST SE, WASHINGTON, DC, 20003","-76.99025,38.880737","76230849","R"
"38760","1308 emerald st ne, Washington, DC, ","Match","Exact","1308 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98789,38.896725","76230328","L"
"39494","1315 independence ave se  unit: 3, Washington, DC, ","Match","Exact","1315 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98665,38.887585","624065516","R"
"37231","0724 - 0726 11th st se, Washington, DC, ","Match","Exact","724 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.880905","76230848","L"
"38763","1302 emerald st ne, Washington, DC, ","Match","Exact","1302 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98804,38.896725","76230328","L"
"39495","1315 independence ave se  unit: 4, Washington, DC, ","Match","Exact","1315 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98665,38.887585","624065516","R"
"37232","731 12th st se, Washington, DC, ","Match","Exact","731 12TH ST SE, WASHINGTON, DC, 20003","-76.99025,38.880856","76230849","R"
"38762","1304 emerald st ne, Washington, DC, ","Match","Exact","1304 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98799,38.896725","76230328","L"
"39496","1315 independence ave se  unit: 5, Washington, DC, ","Match","Exact","1315 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98665,38.887585","624065516","R"
"39497","1315 independence ave se  unit: 6, Washington, DC, ","Match","Exact","1315 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98665,38.887585","624065516","R"
"37230","741 12th st se, Washington, DC, ","Match","Exact","741 12TH ST SE, WASHINGTON, DC, 20003","-76.99025,38.88077","76230849","R"
"39498","1315 independence ave se  unit: 7, Washington, DC, ","Match","Exact","1315 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98665,38.887585","624065516","R"
"39499","1315 independence ave se  unit: 8, Washington, DC, ","Match","Exact","1315 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98665,38.887585","624065516","R"
"30190","1143 3rd st ne, Washington, DC, ","Match","Exact","1143 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.90457","76229685","R"
"30192","1147 3rd st ne, Washington, DC, ","Match","Exact","1147 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.90464","76229685","R"
"30191","1145 3rd st ne, Washington, DC, ","Match","Exact","1145 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.904606","76229685","R"
"39490","south carolina ave se, Washington, DC, ","No_Match"
"30194","1153 3rd st ne, Washington, DC, ","Match","Exact","1153 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.904736","76229685","R"
"39491","south carolina ave se, Washington, DC, ","No_Match"
"30193","1149 3rd st ne, Washington, DC, ","Match","Exact","1149 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.90467","76229685","R"
"39492","1315 independence ave se  unit: 1, Washington, DC, ","Match","Exact","1315 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003","-76.98665,38.887585","624065516","R"
"30195","1155 3rd st ne, Washington, DC, ","Match","Exact","1155 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.90477","76229685","R"
"30196","1159 3rd st ne, Washington, DC, ","Match","Exact","1159 3RD ST NE, WASHINGTON, DC, 20002","-77.00203,38.904835","76229685","R"
"30197","1161 3rd st ne, Washington, DC, ","Match","Exact","1161 3RD ST NE, WASHINGTON, DC, 20002","-77.00204,38.90487","76229685","R"
"30198","1163 3rd st ne, Washington, DC, ","Match","Exact","1163 3RD ST NE, WASHINGTON, DC, 20002","-77.00204,38.9049","76229685","R"
"30199","1165 3rd st ne, Washington, DC, ","Match","Exact","1165 3RD ST NE, WASHINGTON, DC, 20002","-77.00204,38.904934","76229685","R"
"35449","404 10th st ne, Washington, DC, ","Match","Exact","404 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.89494","76229995","L"
"38768","1301 f st ne, Washington, DC, ","Match","Exact","1301 F ST NE, WASHINGTON, DC, 20002","-76.98816,38.897327","76230325","R"
"35448","406 10th st ne, Washington, DC, ","Match","Exact","406 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.894962","76229995","L"
"38769","1305 f st ne, Washington, DC, ","Match","Exact","1305 F ST NE, WASHINGTON, DC, 20002","-76.98807,38.897327","76230325","R"
"35447","425 9th st ne, Washington, DC, ","Match","Exact","425 9TH ST NE, WASHINGTON, DC, 20002","-76.993744,38.8951","76229989","R"
"35446","421 9th st ne, Washington, DC, ","Match","Exact","421 9TH ST NE, WASHINGTON, DC, 20002","-76.99375,38.89506","76229989","R"
"37239","1120 i st se, Washington, DC, ","Match","Exact","1120 I ST SE, WASHINGTON, DC, 20003","-76.99121,38.879284","76230891","L"
"35445","419 9th st ne, Washington, DC, ","Match","Exact","419 9TH ST NE, WASHINGTON, DC, 20002","-76.99375,38.895042","76229989","R"
"37238","753 12th st se, Washington, DC, ","Match","Exact","753 12TH ST SE, WASHINGTON, DC, 20003","-76.99025,38.88067","76230849","R"
"38764","1300 emerald st ne, Washington, DC, ","Match","Exact","1300 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98808,38.896725","76230328","L"
"35444","417 9th st ne, Washington, DC, ","Match","Exact","417 9TH ST NE, WASHINGTON, DC, 20002","-76.99375,38.895023","76229989","R"
"37237","751 12th st se, Washington, DC, ","Match","Exact","751 12TH ST SE, WASHINGTON, DC, 20003","-76.99025,38.880688","76230849","R"
"38765","519 13th st ne, Washington, DC, ","Match","Exact","519 13TH ST NE, WASHINGTON, DC, 20002","-76.988304,38.89677","76230316","R"
"35443","413 9th st ne, Washington, DC, ","Match","Exact","413 9TH ST NE, WASHINGTON, DC, 20002","-76.99375,38.894985","76229989","R"
"37236","749 12th st se, Washington, DC, ","Match","Exact","749 12TH ST SE, WASHINGTON, DC, 20003","-76.99025,38.880703","76230849","R"
"38766","523 13th st ne, Washington, DC, ","Match","Exact","523 13TH ST NE, WASHINGTON, DC, 20002","-76.988304,38.896793","76230316","R"
"35442","411 9th st ne, Washington, DC, ","Match","Exact","411 9TH ST NE, WASHINGTON, DC, 20002","-76.99375,38.894966","76229989","R"
"37235","747 12th st se, Washington, DC, ","Match","Exact","747 12TH ST SE, WASHINGTON, DC, 20003","-76.99025,38.88072","76230849","R"
"38767","525 13th st ne, Washington, DC, ","Match","Exact","525 13TH ST NE, WASHINGTON, DC, 20002","-76.988304,38.89681","76230316","R"
"37220","1108 i st se, Washington, DC, ","Match","Exact","1108 I ST SE, WASHINGTON, DC, 20003","-76.99134,38.879284","76230891","L"
"38752","1332 emerald st ne, Washington, DC, ","Match","Exact","1332 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98732,38.896725","76230328","L"
"39484","1358 south carolina ave se, Washington, DC, ","Match","Exact","1358 S CAROLINA AVE SE, WASHINGTON, DC, 20003","-76.98606,38.886555","624065523","L"
"35450","402 10th st ne, Washington, DC, ","Match","Exact","402 10TH ST NE, WASHINGTON, DC, 20002","-76.99265,38.894917","76229995","L"
"37221","772 11th st se, Washington, DC, ","Match","Exact","772 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.8805","76230848","L"
"38751","1336 emerald st ne, Washington, DC, ","Match","Exact","1336 EMERALD ST NE, WASHINGTON, DC, 20002","-76.98722,38.896725","76230328","L"
"39485","independence ave se, Washington, DC, ","No_Match"
"35451","920 d st ne, Washington, DC, ","Match","Exact","920 D ST NE, WASHINGTON, DC, 20002","-76.99348,38.89479","76229996","L"
"37222","770 11th st se, Washington, DC, ","Match","Exact","770 11TH ST SE, WASHINGTON, DC, 20003","-76.99152,38.88052","76230848","L"
"38750","1338 emerald st ne, Washington, DC, ","Match","Exact","1338 EMERALD ST NE, WASHINGTON, DC, 20002","-76.987175,38.896725","76230328","L"
"39482","1354 south carolina ave se, Washington, DC, ","Match","Exact","1354 S CAROLINA AVE SE, WASHINGTON, DC, 20003","-76.98617,38.886528","624065523","L"
"35452","929 e st ne, Washington, DC, ","Match","Exact","929 E ST NE, WASHINGTON, DC, 20002","-76.992966,38.89613","76229994","R"
