132118,910 barnaby st se  unit: 203,Washington,DC,
132119,912 barnaby st se  unit: 101,Washington,DC,
132120,912 barnaby st se  unit: 102,Washington,DC,
132121,912 barnaby st se  unit: 201,Washington,DC,
132122,912 barnaby st se  unit: 202,Washington,DC,
132123,912 barnaby st se  unit: 203,Washington,DC,
132124,912 barnaby st se  unit: 301,Washington,DC,
132125,912 barnaby st se  unit: 302,Washington,DC,
132126,912 barnaby st se  unit: 303,Washington,DC,
132127,914 barnaby st se  unit: 101,Washington,DC,
132128,914 barnaby st se  unit: 102,Washington,DC,
132129,914 barnaby st se  unit: 202,Washington,DC,
132130,914 barnaby st se  unit: 203,Washington,DC,
132131,914 barnaby st se  unit: 301,Washington,DC,
132132,916 barnaby st se  unit: 101,Washington,DC,
132133,916 barnaby st se  unit: 102,Washington,DC,
132134,916 barnaby st se  unit: 201,Washington,DC,
132135,3864 9th st se  unit: 101,Washington,DC,
132136,3864 9th st se  unit: 102,Washington,DC,
132137,3864 9th st se  unit: 201,Washington,DC,
132138,3864 9th st se  unit: 202,Washington,DC,
132139,3866 9th st se  unit: 101,Washington,DC,
132140,3866 9th st se  unit: 102,Washington,DC,
132141,3866 9th st se  unit: 201,Washington,DC,
132142,3866 9th st se  unit: 202,Washington,DC,
132143,3866 9th st se  unit: 301,Washington,DC,
132144,3866 9th st se  unit: 302,Washington,DC,
132145,3868 9th st se  unit: 101,Washington,DC,
132146,3868 9th st se  unit: 102,Washington,DC,
132147,3868 9th st se  unit: 103,Washington,DC,
132148,3868 9th st se  unit: 201,Washington,DC,
132149,3868 9th st se  unit: 202,Washington,DC,
132150,3868 9th st se  unit: 203,Washington,DC,
132151,3868 9th st se  unit: 301,Washington,DC,
132152,3868 9th st se  unit: 302,Washington,DC,
132153,3868 9th st se  unit: 303,Washington,DC,
132154,910 - 916 barnaby st se p-1,Washington,DC,
132155,910 - 916 barnaby st se p-2,Washington,DC,
132156,910 - 916 barnaby st se p-3,Washington,DC,
132157,910 - 916 barnaby st se p-4,Washington,DC,
132158,910 - 916 barnaby st se p-5,Washington,DC,
132159,910 - 916 barnaby st se p-6,Washington,DC,
132160,910 - 916 barnaby st se p-7,Washington,DC,
132161,910 - 916 barnaby st se p-8,Washington,DC,
132162,910 - 916 barnaby st se p-9,Washington,DC,
132163,910 - 916 barnaby st se p-10,Washington,DC,
132164,910 barnaby st se p-11,Washington,DC,
132165,910 - 916 barnaby st se p-12,Washington,DC,
132166,910 - 916 barnaby st se p-13,Washington,DC,
132167,910 - 916 barnaby st se p-14,Washington,DC,
132168,910 - 916 barnaby st se p-15,Washington,DC,
132169,910 - 916 barnaby st se p-16,Washington,DC,
132170,910 - 916 barnaby st se p-17,Washington,DC,
132171,910 - 916 barnaby st se p-18,Washington,DC,
132172,910 - 916 barnaby st se p-19,Washington,DC,
132173,910 - 916 barnaby st se p-20,Washington,DC,
132174,910 - 916 barnaby st se p-21,Washington,DC,
132175,910 - 916 barnaby st se p-22,Washington,DC,
132176,910 - 916 barnaby st se p-23,Washington,DC,
132177,910 - 916 barnaby st se p-24,Washington,DC,
132178,914 - 916 barnaby st se p-25,Washington,DC,
132179,910 - 916 barnaby st se p-26,Washington,DC,
132180,910 - 916 barnaby st se p-28,Washington,DC,
132181,910 - 916 barnaby st se p-29,Washington,DC,
132182,910 - 916 barnaby st se p-30,Washington,DC,
132183,910 - 916 barnaby st se p-31,Washington,DC,
132184,910 - 916 barnaby st se p-32,Washington,DC,
132185,910 - 916 barnaby st se p-33,Washington,DC,
132186,910 - 916 barnaby st se p-34,Washington,DC,
132187,910 - 916 barnaby st se p-35,Washington,DC,
132188,910 - 916 barnaby st se p-36,Washington,DC,
132189,910 - 916 barnaby st se p-37,Washington,DC,
132190,910 - 916 barnaby st se p-38,Washington,DC,
132191,910 - 916 barnaby st se p-39,Washington,DC,
132192,910 - 916 barnaby st se p-40,Washington,DC,
132193,910 - 916 barnaby st se p-41,Washington,DC,
132194,910 - 916 barnaby st se p-42,Washington,DC,
132195,910 - 916 barnaby st se p-43,Washington,DC,
132196,910 - 916 barnaby st se p-44,Washington,DC,
132197,910 - 916 barnaby st se p-45,Washington,DC,
132198,910 - 916 barnaby st se p-46,Washington,DC,
132199,910 - 916 barnaby st se p-47,Washington,DC,
132200,910 - 916 barnaby st se p-48,Washington,DC,
132201,910 - 916 barnaby st se p-49,Washington,DC,
132202,910 - 916 barnaby st se p-50,Washington,DC,
132203,910 - 916 barnaby st se p-51,Washington,DC,
132204,3870 9th st se  unit: 101,Washington,DC,
132205,3870 9th st se  unit: 102,Washington,DC,
132206,3870 9th st se  unit: 201,Washington,DC,
132207,3870 9th st se  unit: 202,Washington,DC,
132208,3872 9th st se  unit: 101,Washington,DC,
132209,3872 9th st se  unit: 102,Washington,DC,
132210,3872 9th st se  unit: 103,Washington,DC,
132211,3872 9th st se  unit: 201,Washington,DC,
132212,3872 9th st se  unit: 202,Washington,DC,
132213,3872 9th st se  unit: 203,Washington,DC,
132214,3872 9th st se  unit: 301,Washington,DC,
132215,3872 9th st se  unit: 302,Washington,DC,
132216,3872 9th st se  unit: 303,Washington,DC,
132217,3874 9th st se  unit: 101,Washington,DC,
132218,3874 9th st se  unit: 102,Washington,DC,
132219,3874 9th st se  unit: 201,Washington,DC,
132220,3874 9th st se  unit: 202,Washington,DC,
132221,3874 9th st se  unit: 301,Washington,DC,
132222,3874 9th st se  unit: 302,Washington,DC,
132223,3876 9th st se  unit: 102,Washington,DC,
132224,3876 9th st se  unit: 103,Washington,DC,
132225,3876 9th st se  unit: 201,Washington,DC,
132226,3876 9th st se  unit: 202,Washington,DC,
132227,3876 9th st se  unit: 203,Washington,DC,
132228,3876 9th st se  unit: 301,Washington,DC,
132229,3876 9th st se  unit: 302,Washington,DC,
132230,3876 9th st se  unit: 303,Washington,DC,
132231,3876 9th st se  unit: b1,Washington,DC,
132232,3878 9th st se  unit: 101,Washington,DC,
132233,3878 9th st se  unit: 102,Washington,DC,
132234,3878 9th st se  unit: 201,Washington,DC,
132235,3878 9th st se  unit: 202,Washington,DC,
132236,3878 9th st se  unit: b1,Washington,DC,
132237,3700 9th st se,Washington,DC,
132238,1201 valley ave se,Washington,DC,
132239,1209 valley ave se,Washington,DC,
132240,1217 valley ave se,Washington,DC,
132241,1225 valley ave se,Washington,DC,
132242,1233 valley ave se,Washington,DC,
132243,1241 valley ave se,Washington,DC,
132244,3901 13th st se,Washington,DC,
132245,913 blakney ln se,Washington,DC,
132246,3916 cole blvd se,Washington,DC,
132247,3910 cole blvd se,Washington,DC,
132248,3906 cole blvd se,Washington,DC,
132249,3904 cole blvd se,Washington,DC,
132250,3900 cole blvd se,Washington,DC,
132251,919 blakney ln se,Washington,DC,
132252,925 blakney ln se,Washington,DC,
132253,927 blakney ln se,Washington,DC,
132254,931 blakney ln se,Washington,DC,
132255,933 blakney ln se,Washington,DC,
132256,914 varney st se,Washington,DC,
132257,912 varney st se,Washington,DC,
132258,1100 varney st se,Washington,DC,
132259,1102 varney st se,Washington,DC,
132260,1106 varney st se,Washington,DC,
132261,1122 varney st se,Washington,DC,
132262,1126 varney st se,Washington,DC,
132263,1128 varney st se,Washington,DC,
132264,908 blakney ln se,Washington,DC,
132265,906 blakney ln se,Washington,DC,
132266,904 blakney ln se,Washington,DC,
132267,1005 congress st se,Washington,DC,
132268,1007 congress st se,Washington,DC,
132269,trenton pl se,Washington,DC,
132270,3401 10th pl se,Washington,DC,
132271,3411 10th pl se,Washington,DC,
132272,10th pl se,Washington,DC,
132273,10th pl se,Washington,DC,
132274,1111 congress st se,Washington,DC,
132275,1101 congress st se,Washington,DC,
132276,1103 congress st se,Washington,DC,
132277,1107 congress st se,Washington,DC,
132278,1119 congress st se,Washington,DC,
132279,1201 congress st se,Washington,DC,
132280,1203 congress st se,Washington,DC,
132281,1205 congress st se,Washington,DC,
132282,1207 congress st se,Washington,DC,
132283,1209 congress st se,Washington,DC,
132284,1217 congress st se,Washington,DC,
132285,1224 trenton pl se,Washington,DC,
132286,1216 trenton pl se,Washington,DC,
132287,1214 trenton pl se,Washington,DC,
132288,1212 trenton pl se,Washington,DC,
132289,1210 trenton pl se,Washington,DC,
132290,1208 trenton pl se,Washington,DC,
132291,1206 trenton pl se,Washington,DC,
132292,1204 trenton pl se,Washington,DC,
132293,1200 trenton pl se,Washington,DC,
132294,3401 13th st se,Washington,DC,
132295,3330 12th st se,Washington,DC,
132296,1212 congress st se,Washington,DC,
132297,1210 congress st se,Washington,DC,
132298,1219 savannah st se,Washington,DC,
132299,1221 savannah st se,Washington,DC,
132300,1223 savannah st se,Washington,DC,
132301,1231 savannah st se,Washington,DC,
132302,1233 savannah st se,Washington,DC,
132303,1237 savannah st se,Washington,DC,
132304,1239 savannah st se,Washington,DC,
132305,1203 savannah st se,Washington,DC,
132306,1207 savannah st se,Washington,DC,
132307,1209 savannah st se,Washington,DC,
132308,3321 13th st se,Washington,DC,
132309,3323 13th st se,Washington,DC,
132310,3325 13th st se,Washington,DC,
132311,1230 congress st se,Washington,DC,
132312,3328 12th st se,Washington,DC,
132313,3322 12th st se,Washington,DC,
132314,1220 congress st se,Washington,DC,
132315,3314 11th pl se,Washington,DC,
132316,3311 11th pl se,Washington,DC,
132317,3327 12th st se,Washington,DC,
132318,3334 10th pl se,Washington,DC,
132319,3330 10th pl se,Washington,DC,
132320,3326 10th pl se,Washington,DC,
132321,3322 10th pl se,Washington,DC,
132322,3316 10th pl se,Washington,DC,
132323,1107 savannah st se,Washington,DC,
132324,1111 savannah st se,Washington,DC,
132325,1117 savannah st se,Washington,DC,
132326,1101 savannah st se,Washington,DC,
132327,3320 11th pl se,Washington,DC,
132328,3308 10th pl se,Washington,DC,
132329,3315 11th pl se,Washington,DC,
132330,1110 congress st se,Washington,DC,
132331,1000 congress st se,Washington,DC,
132332,3311 12th st se,Washington,DC,
132333,3307 12th st se,Washington,DC,
132334,3309 12th st se,Washington,DC,
132335,3315 12th st se,Washington,DC,
132336,1001 savannah st se,Washington,DC,
132337,3325 11th pl se,Washington,DC,
132338,3321 11th pl se,Washington,DC,
132339,3317 12th st se,Washington,DC,
132340,3319 12th st se,Washington,DC,
132341,3336 11th pl se,Washington,DC,
132342,3333 10th pl se,Washington,DC,
132343,909 savannah st se,Washington,DC,
132344,3311 - 3313 10th pl se,Washington,DC,
132345,3319 10th pl se,Washington,DC,
132346,3323 10th pl se,Washington,DC,
132347,3324 wheeler rd se,Washington,DC,
132348,3320 wheeler rd se,Washington,DC,
132349,3316 - 3318 wheeler rd se,Washington,DC,
132350,3339 10th pl se,Washington,DC,
132351,3300 wheeler rd se,Washington,DC,
132352,810 savannah st se,Washington,DC,
132353,3224 wheeler rd se,Washington,DC,
132354,3210 wheeler rd se,Washington,DC,
132355,0807 alabama av se,Washington,DC,
132356,0819 alabama av se,Washington,DC,
132357,3219 9th pl se,Washington,DC,
132358,0812 savannah st se,Washington,DC,
132359,3220 wheeler rd se,Washington,DC,
132360,3218 9th pl se,Washington,DC,
132361,3220 9th pl se,Washington,DC,
132362,901 - 905 alabama ave se,Washington,DC,
132363,0911 alabama av se,Washington,DC,
132364,0915 alabama av se,Washington,DC,
132365,3211 10th pl se,Washington,DC,
132366,0914 savannah st se,Washington,DC,
132367,0916 savannah st se,Washington,DC,
132368,3217 11th pl se,Washington,DC,
132369,3219 11th pl se,Washington,DC,
132370,1007 alabama ave se,Washington,DC,
132371,3207 11th pl se,Washington,DC,
132372,1001 alabama av se,Washington,DC,
132373,3218 10th pl se,Washington,DC,
132374,3214 10th pl se,Washington,DC,
132375,3218 11th pl se,Washington,DC,
132376,3216 11th pl se,Washington,DC,
132377,3214 11th pl se,Washington,DC,
132378,3215 12th st se,Washington,DC,
132379,3217 12th st se,Washington,DC,
132380,1103 alabama av se,Washington,DC,
132381,1105 alabama av se,Washington,DC,
132382,3206 11th pl se,Washington,DC,
132383,1112 savannah st se  unit: b1,Washington,DC,
132384,1112 savannah st se  unit: 11,Washington,DC,
132385,1112 savannah st se  unit: 12,Washington,DC,
132386,1112 savannah st se  unit: 13,Washington,DC,
132387,1112 savannah st se  unit: 14,Washington,DC,
132388,1112 savannah st se  unit: 21,Washington,DC,
132389,1112 savannah st se  unit: 22,Washington,DC,
132390,1112 savannah st se  unit: 23,Washington,DC,
132391,1112 savannah st se  unit: 24,Washington,DC,
132392,1112 savannah st se  unit: 31,Washington,DC,
132393,1112 savannah st se  unit: 32,Washington,DC,
132394,1112 savannah st se  unit: 33,Washington,DC,
132395,1112 savannah st se  unit: 34,Washington,DC,
132396,1110 savannah st se  unit: 11,Washington,DC,
132397,1110 savannah st se  unit: 12,Washington,DC,
132398,1110 savannah st se  unit: 13,Washington,DC,
132399,1110 savannah st se  unit: 14,Washington,DC,
132400,1110 savannah st se  unit: 21,Washington,DC,
132401,1110 savannah st se  unit: 22,Washington,DC,
132402,1110 savannah st se  unit: 23,Washington,DC,
132403,1110 savannah st se  unit: 24,Washington,DC,
132404,1110 savannah st se  unit: 31,Washington,DC,
132405,1110 savannah st se  unit: 32,Washington,DC,
132406,1110 savannah st se  unit: 33,Washington,DC,
132407,1110 savannah st se  unit: 34,Washington,DC,
132408,3218 12th st se,Washington,DC,
132409,3210 12th st se,Washington,DC,
132410,1209 alabama ave se,Washington,DC,
132411,1238 savannah st se,Washington,DC,
132412,1232 savannah st se,Washington,DC,
132413,1223 savannah pl se,Washington,DC,
132414,1237 savannah pl se,Washington,DC,
132415,3217 12th pl se,Washington,DC,
132416,3223 12th pl se,Washington,DC,
132417,3232 12th st se,Washington,DC,
132418,3226 12th st se,Washington,DC,
132419,1202 savannah st se,Washington,DC,
132420,1200 savannah st se,Washington,DC,
132421,1244 savannah pl se,Washington,DC,
132422,1242 savannah pl se,Washington,DC,
132423,1238 savannah pl se,Washington,DC,
132424,1226 savannah pl se,Washington,DC,
132425,1218 savannah pl se,Washington,DC,
132426,1235 alabama ave se,Washington,DC,
132427,1237 alabama ave se,Washington,DC,
132428,1241 alabama ave se,Washington,DC,
132429,1243 alabama ave se,Washington,DC,
132430,1247 alabama ave se,Washington,DC,
132431,1249 alabama ave se,Washington,DC,
132432,1216 savannah pl se,Washington,DC,
132433,1214 savannah pl se,Washington,DC,
132434,1211 alabama ave se,Washington,DC,
132435,1215 alabama ave se,Washington,DC,
132436,1219 alabama ave se,Washington,DC,
132437,1205 alabama av se,Washington,DC,
132438,1201 alabama av se,Washington,DC,
132439,0904 alabama av se,Washington,DC,
132440,3014 9th st se,Washington,DC,
132441,0916 alabama av se,Washington,DC,
132442,812 alabama ave se,Washington,DC,
132443,801 malcolm x ave se,Washington,DC,
132444,809 malcolm x ave se,Washington,DC,
132445,811 malcolm x ave se,Washington,DC,
132446,805 malcolm x ave se,Washington,DC,
132447,807 malcolm x ave se,Washington,DC,
132448,814 alabama ave se,Washington,DC,
132449,815 malcolm x ave se,Washington,DC,
132450,3019 9th st se,Washington,DC,
132451,0808 alabama av se,Washington,DC,
132452,0806 alabama av se,Washington,DC,
132453,0800 alabama av se,Washington,DC,
132454,3022 8th st se,Washington,DC,
132455,3020 8th st se,Washington,DC,
132456,808 malcolm x ave se,Washington,DC,
132457,806 malcolm x ave se,Washington,DC,
132458,802 malcolm x ave se,Washington,DC,
132459,2914 7th st se,Washington,DC,
132460,704 malcolm x ave se,Washington,DC,
132461,2911 8th st se  unit: 1101,Washington,DC,
132462,2911 8th st se  unit: 1102,Washington,DC,
132463,2911 8th st se  unit: 1201,Washington,DC,
132464,2911 8th st se  unit: 1202,Washington,DC,
132465,2913 8th st se  unit: 3101,Washington,DC,
132466,2913 8th st se  unit: 3102,Washington,DC,
132467,2913 8th st se  unit: 3201,Washington,DC,
132468,2913 8th st se  unit: 3202,Washington,DC,
132469,2915 8th st se  unit: 5101,Washington,DC,
132470,2915 8th st se  unit: 5102,Washington,DC,
132471,2915 8th st se  unit: 5201,Washington,DC,
132472,2915 8th st se  unit: 5202,Washington,DC,
132473,2911 7th st se,Washington,DC,
132474,2918 martin luther king jr ave se,Washington,DC,
132475,2916 martin luther king jr ave se,Washington,DC,
132476,2924 martin luther king jr ave se,Washington,DC,
132477,2904 martin luther king jr ave se,Washington,DC,
132478,2910 martin luther king jr av se,Washington,DC,
132479,2900 martin luther king jr av se,Washington,DC,
132480,2921 7th st se,Washington,DC,
132481,0616 portland st se,Washington,DC,
132482,628 raleigh pl se,Washington,DC,
132483,612 raleigh pl se,Washington,DC,
132484,3016 martin luther king jr ave se,Washington,DC,
132485,617 malcolm x ave se,Washington,DC,
132486,610 raleigh pl se,Washington,DC,
132487,3009 7th st se,Washington,DC,
132488,601 malcolm x ave se,Washington,DC,
132489,0613 - 0615 portland st se,Washington,DC,
132490,621 malcolm x ave se,Washington,DC,
132491,0620 raleigh pl se,Washington,DC,
132492,3014  martin luther king jr av se,Washington,DC,
132493,720 alabama ave se,Washington,DC,
132494,710 alabama ave se,Washington,DC,
132495,708 alabama ave se,Washington,DC,
132496,701 malcolm x ave se,Washington,DC,
132497,0716 alabama av se,Washington,DC,
132498,713 malcolm x ave se,Washington,DC,
132499,705 malcolm x ave se,Washington,DC,
132500,711 malcolm x ave se,Washington,DC,
132501,3026 7th st se,Washington,DC,
132502,3009 8th st se,Washington,DC,
132503,3016 7th st se,Washington,DC,
132504,3024 7th st se,Washington,DC,
132505,707 malcolm x ave se,Washington,DC,
132506,612 alabama ave se,Washington,DC,
